#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                1451              4058             7.3207                  14174
                1452                25             3.9989                   2075
                1452              5310             6.9264                  17930
                1453                25             3.7265                   2075
                1453               546             7.2362                   3638
                1454                25             3.8119                   2075
                1454              4994             7.4198                  16982
                1455                25             3.7781                   2075
                1455              1771             7.1971                   7313
                1456                25             3.3022                   2075
                1456              4058             7.1054                  14174
                1457                25             3.3415                   2075
                1457              4058             7.2792                  14174
                1458                25             3.1960                   2075
                1458              3767             6.7695                  13301
                1459                25             3.2836                   2075
                1459              2370             6.9112                   9110
                1460                25             3.6700                   2075
                1460              5537             7.0433                  18611
                1461                25             3.7421                   2075
                1461              3508             6.7944                  12524
                1462                25             3.3715                   2075
                1462              3934             6.7298                  13802
                1463                25             3.4607                   2075
                1463              4238             6.6592                  14714
                1464                25             3.4381                   2075
                1464              4929             7.1843                  16787
                1465                25             3.3729                   2075
                1465              4929             5.9023                  16787
                1466                25             3.0748                   2075
                1466              2093             6.9962                   8279
                1467                25             3.4146                   2075
                1467              2093             7.1145                   8279
                1468                25             3.4366                   2075
                1468              5074             7.4616                  17222
                1469                25             3.7105                   2075
                1469              2334             6.6061                   9002
                1470                25             4.0127                   2075
                1470              5584             6.9171                  18752
                1471                25             3.2898                   2075
                1471               275             6.8966                   2825
                1472                25             3.6173                   2075
                1472              5074             6.8460                  17222
                1473                25             3.7090                   2075
                1473              4814             6.6129                  16442
                1474                25             3.4842                   2075
                1474               275             6.2743                   2825
                1475                25             5.9167                   2075
                1475              4267             9.1109                  14801
                1476                25             2.9609                   2075
                1476               102             6.1395                   2306
                1477                25             3.5631                   2075
                1477               639             6.8153                   3917
                1478                25             3.9924                   2075
                1478              2769             7.0824                  10307
                1479                25             3.4228                   2075
                1479               102             6.3517                   2306
                1480                25             2.9020                   2075
                1480               639             7.1497                   3917
                1481                25             3.2671                   2075
                1481               709             7.3348                   4127
                1482                25             3.3463                   2075
                1482              4238             6.5037                  14714
                1483                25             3.4219                   2075
                1483              5074             6.8744                  17222
                1484                25             3.1398                   2075
                1484              4091             6.4983                  14273
                1485                25             3.4588                   2075
                1485              3174             7.5447                  11522
                1486                25             3.0572                   2075
                1486              3143             6.3821                  11429
                1487                25             3.7912                   2075
                1487              3174             6.9971                  11522
                1488                25             3.7675                   2075
                1488              4091             6.6616                  14273
                1489                25             4.0448                   2075
                1489               250             6.8462                   2750
                1490                25             3.5771                   2075
                1490              4598             7.0726                  15794
                1491                25             3.3826                   2075
                1491              4091             6.5217                  14273
                1492                25             3.0568                   2075
                1492              4323             6.6390                  14969
                1493                25             3.4149                   2075
                1493              4882             7.1286                  16646
                1494                25             2.9642                   2075
                1494              2889             6.7539                  10667
                1495                25             3.0009                   2075
                1495              4882             6.8922                  16646
                1496                25             3.0850                   2075
                1496              4882             6.8354                  16646
                1497                25             3.1067                   2075
                1497              1530             6.7724                   6590
                1498                25             3.5491                   2075
                1498              4259             7.0200                  14777
                1499                25             3.4761                   2075
                1499              4259             6.6026                  14777
                1500                25             3.3066                   2075
                1500              2044             6.6438                   8132
                1501                25             2.7447                   2075
                1501              2424             7.0768                   9272
                1502                25             3.3469                   2075
                1502              2834             6.4574                  10502
                1503                25             3.0082                   2075
                1503              1329             6.7602                   5987
                1504                25             2.9467                   2075
                1504              1469             6.5336                   6407
                1505                25             3.9519                   2075
                1505                11             5.8605                   2033
                1506                25             3.5197                   2075
                1506              4856             6.8326                  16568
                1507                25             3.6580                   2075
                1507               773             6.4464                   4319
                1508                25             3.5475                   2075
                1508              4406             6.2983                  15218
                1509                25             3.6831                   2075
                1509              3766             6.8885                  13298
                1510                25             3.5352                   2075
                1510               797             7.1011                   4391
                1511                25             3.3914                   2075
                1511              1544             6.9900                   6632
                1512                25             3.8169                   2075
                1512              1394             6.8755                   6182
                1513                25             4.0041                   2075
                1513              1379             7.0426                   6137
                1514                25             2.9043                   2075
                1514              1394             6.9525                   6182
                1515                25             3.4464                   2075
                1515              1394             6.6861                   6182
                1516                25             3.5525                   2075
                1516              2536             5.8675                   9608
                1517                25             3.2403                   2075
                1517              2536             6.0460                   9608
                1518                25             3.9355                   2075
                1518              1379             6.4726                   6137
                1519                25             3.1174                   2075
                1519               781             7.6857                   4343
                1520                25             3.6094                   2075
                1520              4545             6.9010                  15635
                1521                25             3.6542                   2075
                1521              1013             7.3933                   5039
                1522                25             3.9910                   2075
                1522              2434             6.5828                   9302
                1523                25             3.7587                   2075
                1523              1555             6.3798                   6665
                1524                25             2.7929                   2075
                1524              2580             6.6759                   9740
                1525                25             3.3597                   2075
                1525              2754             6.8805                  10262
                1526                25             2.9836                   2075
                1526              3928             6.7541                  13784
                1527                25             3.2099                   2075
                1527              2754             7.2146                  10262
                1528                25             3.4971                   2075
                1528              4409             7.1380                  15227
                1529                25             3.9138                   2075
                1529              5120             6.5734                  17360
                1530                25             3.2121                   2075
                1530              4409             6.7581                  15227
                1531                25             3.3804                   2075
                1531              1379             6.8863                   6137
                1532                25             3.3256                   2075
                1532              4409             6.8967                  15227
                1533                25             3.4582                   2075
                1533              1379             6.3076                   6137
                1534                25             3.2682                   2075
                1534              3174             6.8346                  11522
                1535                25             3.4517                   2075
                1535              1454             7.1325                   6362
                1536                25             4.2441                   2075
                1536              4707             6.8739                  16121
                1537                25             3.8547                   2075
                1537              4707             7.0204                  16121
                1538                25             3.6365                   2075
                1538              4707             6.9053                  16121
                1539                25             3.3452                   2075
                1539              2538             7.0475                   9614
                1540                25             3.5436                   2075
                1540              3398             7.2022                  12194
                1541                25             3.4691                   2075
                1541              4996             7.9691                  16988
                1542                25             3.5862                   2075
                1542              5011             7.2494                  17033
                1543                25             3.2338                   2075
                1543              4996             6.6521                  16988
                1544                25             3.3491                   2075
                1544              4996             6.7930                  16988
                1545                25             3.6493                   2075
                1545              3174             6.6973                  11522
                1546                25             3.1189                   2075
                1546              4744             6.7840                  16232
                1547                25             3.3817                   2075
                1547              1827             6.7277                   7481
                1548                25             3.5772                   2075
                1548              4300             6.6815                  14900
                1549                25             4.0313                   2075
                1549              1794             6.9948                   7382
                1550                25             3.4287                   2075
                1550              4300             6.6646                  14900
                1551                25             2.9671                   2075
                1551              4300             6.7365                  14900
                1552                25             3.0799                   2075
                1552              4300             6.1283                  14900
                1553                25             3.5266                   2075
                1553              4533             6.9875                  15599
                1554                25             3.4320                   2075
                1554              1703             5.9506                   7109
                1555                25             3.7236                   2075
                1555              3951             6.7685                  13853
                1556                25             3.1679                   2075
                1556              1820             7.2663                   7460
                1557                25             4.1095                   2075
                1557              5633             7.6221                  18899
                1558                25             3.9668                   2075
                1558              4494             6.5758                  15482
                1559                25             3.4935                   2075
                1559              1861             7.1704                   7583
                1560                25             3.6346                   2075
                1560              2929             6.9377                  10787
                1561                25             3.5441                   2075
                1561              3907             7.2888                  13721
                1562                25             3.6760                   2075
                1562              1433             7.5243                   6299
                1563                25             3.7242                   2075
                1563              2247             7.4065                   8741
                1564                25             3.0317                   2075
                1564              1883             5.9082                   7649
                1565                25             3.4626                   2075
                1565              4448             7.3633                  15344
                1566                25             3.1321                   2075
                1566              1140             6.8363                   5420
                1567                25             4.1745                   2075
                1567              1642             7.1048                   6926
                1568                25             3.8625                   2075
                1568              4688             6.6867                  16064
                1569                25             3.6325                   2075
                1569              2247             6.9728                   8741
                1570                25             3.9176                   2075
                1570              2456             6.8101                   9368
                1571                25             3.7489                   2075
                1571              4867             6.9398                  16601
                1572                25             3.5038                   2075
                1572              2456             6.7150                   9368
                1573                25             3.1693                   2075
                1573              2247             7.2698                   8741
                1574                25             3.4988                   2075
                1574                98             6.3670                   2294
                1575                25             3.5910                   2075
                1575              4359             6.4443                  15077
                1576                25             3.7307                   2075
                1576              2656             4.8187                   9968
                1577                25             3.5205                   2075
                1577              4359             6.6547                  15077
                1578                25             3.9420                   2075
                1578              5227             7.1947                  17681
                1579                25             4.1327                   2075
                1579              5126             7.4650                  17378
                1580                25             3.8014                   2075
                1580               799             7.3135                   4397
                1581                25             3.6569                   2075
                1581              1601             6.6817                   6803
                1582                25             3.6984                   2075
                1582              4359             6.0474                  15077
                1583                25             3.3838                   2075
                1583              4359             6.3918                  15077
                1584                25             3.1403                   2075
                1584              1530             6.8990                   6590
                1585                25             3.9570                   2075
                1585              4934             7.1110                  16802
                1586                25             3.3960                   2075
                1586              2466             6.5722                   9398
                1587                25             2.9407                   2075
                1587              2212             6.9578                   8636
                1588                25             3.9842                   2075
                1588              2466             6.5625                   9398
                1589                25             3.2285                   2075
                1589               279             6.6835                   2837
                1590                25             2.8852                   2075
                1590               279             6.5169                   2837
                1591                25             3.5025                   2075
                1591              5123             7.2954                  17369
                1592                25             3.9457                   2075
                1592              2466             6.9706                   9398
                1593                25             3.6133                   2075
                1593              4359             7.2809                  15077
                1594                25             3.3123                   2075
                1594               739             6.4548                   4217
                1595                25             3.9659                   2075
                1595              2927             6.9092                  10781
                1596                25             3.5298                   2075
                1596              2927             7.0560                  10781
                1597                25             3.2122                   2075
                1597               791             6.5050                   4373
                1598                25             3.4472                   2075
                1598              2466             6.3569                   9398
                1599                25             3.2482                   2075
                1599              2466             7.1691                   9398
                1600                25             3.7042                   2075
                1600              2018             7.0905                   8054
                1601                25             3.5014                   2075
                1601              3186             7.0497                  11558
                1602                25             3.1934                   2075
                1602               168             7.0020                   2504
                1603                25             3.2630                   2075
                1603              2927             6.5068                  10781
                1604                25             3.5582                   2075
                1604               665             6.4927                   3995
                1605                25             3.1621                   2075
                1605              3944             7.4301                  13832
                1606                25             3.4388                   2075
                1606              4701             6.7803                  16103
                1607                25             3.4144                   2075
                1607              2466             7.1391                   9398
                1608                25             3.3707                   2075
                1608              1360             6.6693                   6080
                1609                25             3.8712                   2075
                1609              4093             7.0016                  14279
                1610                25             3.7536                   2075
                1610              2466             6.8162                   9398
                1611                25             3.3065                   2075
                1611              2989             6.7053                  10967
                1612                25             3.3959                   2075
                1612              3279             7.4127                  11837
                1613                25             3.7736                   2075
                1613              2227             7.0311                   8681
                1614                25             3.3952                   2075
                1614               318             7.9674                   2954
                1615                25             3.8168                   2075
                1615              1196             7.1812                   5588
                1616                25             3.5565                   2075
                1616              5518             6.6234                  18554
                1617                25             3.3228                   2075
                1617              2726             6.8503                  10178
                1618                25             3.3908                   2075
                1618              2466             6.5360                   9398
                1619                25             3.4222                   2075
                1619              4630             6.9535                  15890
                1620                25             3.3677                   2075
                1620              2466             6.4311                   9398
                1621                25             3.7128                   2075
                1621              2466             6.2522                   9398
                1622                25             3.2553                   2075
                1622              5382             6.6760                  18146
                1623                25             3.1970                   2075
                1623               370             6.8005                   3110
                1624                25             4.7298                   2075
                1624              3782             7.1514                  13346
                1625                25             3.7812                   2075
                1625              2466             6.4713                   9398
                1626                25             3.4353                   2075
                1626              2466             6.2121                   9398
                1627                25             3.3610                   2075
                1627              1254             6.8771                   5762
                1628                25             3.4166                   2075
                1628              5578             6.3768                  18734
                1629                25             3.8797                   2075
                1629              1781             8.4142                   7343
                1630                25             3.4331                   2075
                1630              4776             7.2578                  16328
                1631                25             3.0500                   2075
                1631              1781             6.8867                   7343
                1632                25             3.8389                   2075
                1632              3152             7.4176                  11456
                1633                25             3.6150                   2075
                1633              3944             6.7555                  13832
                1634                25             3.5284                   2075
                1634               175             7.2495                   2525
                1635                25             3.1302                   2075
                1635              3749             6.4919                  13247
                1636                25             3.3446                   2075
                1636              1264             7.1214                   5792
                1637                25             3.5091                   2075
                1637              1264             6.8419                   5792
                1638                25             3.5827                   2075
                1638              3554             7.1075                  12662
                1639                25             3.3985                   2075
                1639              5085             6.6875                  17255
                1640                25             4.1794                   2075
                1640              3944             6.2769                  13832
                1641                25             3.5357                   2075
                1641              2466             6.7017                   9398
                1642                25             3.3986                   2075
                1642              3749             6.6234                  13247
                1643                25             3.6869                   2075
                1643              1264             6.7572                   5792
                1644                25             3.8985                   2075
                1644              2466             5.9400                   9398
                1645                25             3.5421                   2075
                1645              3944             6.4822                  13832
                1646                25             3.7415                   2075
                1646              2466             6.6922                   9398
                1647                25             3.4881                   2075
                1647              5011             6.7076                  17033
                1648                25             3.9056                   2075
                1648              3954             7.4715                  13862
                1649                25             4.1369                   2075
                1649               530             7.1474                   3590
                1650                25             3.4577                   2075
                1650              5006             7.2335                  17018
                1651                25             3.5098                   2075
                1651              3949             6.7818                  13847
                1652                25             3.4605                   2075
                1652              2466             7.0996                   9398
                1653                25             3.8642                   2075
                1653              1292             6.9139                   5876
                1654                25             3.9401                   2075
                1654              2466             6.8479                   9398
                1655                25             3.2953                   2075
                1655              1264             6.6589                   5792
                1656                25             3.5606                   2075
                1656              2360             6.7544                   9080
                1657                25             2.9985                   2075
                1657              2466             6.2353                   9398
                1658                25             4.3738                   2075
                1658              3371             6.8407                  12113
                1659                25             3.7234                   2075
                1659                82             7.0383                   2246
                1660                25             3.5372                   2075
                1660              2466             6.0595                   9398
                1661                25             3.5049                   2075
                1661              5524             6.1223                  18572
                1662                25             5.2808                   2075
                1662               657             6.7849                   3971
                1663                25             4.0539                   2075
                1663              1601             7.2279                   6803
                1664                25             3.4553                   2075
                1664              3380             6.9879                  12140
                1665                25             3.5943                   2075
                1665              1157             6.6024                   5471
                1666                25             3.5462                   2075
                1666              1786             6.0605                   7358
                1667                25             4.7627                   2075
                1667              1903             6.6289                   7709
                1668                25             3.4102                   2075
                1668              3388             7.5384                  12164
                1669                25             5.0466                   2075
                1669              3451             7.4035                  12353
                1670                25             4.9431                   2075
                1670              3451             6.5587                  12353
                1671                25             3.8906                   2075
                1671              5431             7.1308                  18293
                1672                25             3.0910                   2075
                1672              2420             6.8088                   9260
                1673                25             3.2547                   2075
                1673              3780             7.2574                  13340
                1674                25             4.6539                   2075
                1674              1662             8.1249                   6986
                1675                25             3.4548                   2075
                1675               174             6.7862                   2522
                1676                25             3.1169                   2075
                1676              2660             6.6481                   9980
                1677                25             3.2134                   2075
                1677              1576             7.5139                   6728
                1678                25             3.0192                   2075
                1678               957             6.9737                   4871
                1679                25             5.7497                   2075
                1679              4876             7.1311                  16628
                1680                25             2.7996                   2075
                1680              1576             6.9899                   6728
                1681                25             3.5680                   2075
                1681              1848             7.2644                   7544
                1682                25             3.5474                   2075
                1682              5292             7.3117                  17876
                1683                25             3.7575                   2075
                1683              3582             6.7217                  12746
                1684                25             4.0904                   2075
                1684              3780             7.3110                  13340
                1685                25             4.5827                   2075
                1685              4225             8.4723                  14675
                1686                25             3.4891                   2075
                1686              5338             7.0761                  18014
                1687                25             3.7869                   2075
                1687              4834             7.0649                  16502
                1688                25             3.3196                   2075
                1688              3337             7.0244                  12011
                1689                25             3.8218                   2075
                1689              4834             7.3652                  16502
                1690                25             3.4887                   2075
                1690              5382             7.4858                  18146
                1691                25             3.4693                   2075
                1691              5382             6.5540                  18146
                1692                25             3.5361                   2075
                1692              2932             7.6416                  10796
                1693                25             3.7333                   2075
                1693              4834             7.0059                  16502
                1694                25             2.9887                   2075
                1694               314             6.7641                   2942
                1695                25             4.3484                   2075
                1695              3451             6.6819                  12353
                1696                25             4.9125                   2075
                1696              3451             6.3927                  12353
                1697                25             4.9318                   2075
                1697              3023             6.9338                  11069
                1698                25             3.7792                   2075
                1698              4910             7.0510                  16730
                1699                25             3.8350                   2075
                1699              1333             6.5133                   5999
                1700                25             3.9724                   2075
                1700              1333             6.9646                   5999
                1701                25             3.1865                   2075
                1701              1333             7.1184                   5999
                1702                25             5.2953                   2075
                1702              2867             6.9899                  10601
                1703                25             2.9174                   2075
                1703              4551             6.7316                  15653
                1704                25             3.3493                   2075
                1704              3476             7.2078                  12428
                1705                25             3.5280                   2075
                1705              5434             7.0564                  18302
                1706                25             5.7114                   2075
                1706              2867             7.0770                  10601
                1707                25             3.7338                   2075
                1707              3834             6.3983                  13502
                1708                25             3.0967                   2075
                1708              3834             7.0494                  13502
                1709                25             3.6126                   2075
                1709              2466             6.5491                   9398
                1710                25             3.9320                   2075
                1710              1066             7.1264                   5198
                1711                25             3.8439                   2075
                1711               779             7.0700                   4337
                1712                25             3.7953                   2075
                1712              2750             6.7112                  10250
                1713                25             3.6562                   2075
                1713              3958             7.2970                  13874
                1714                25             3.3329                   2075
                1714              2377             6.9953                   9131
                1715                25             4.1933                   2075
                1715              1748             8.4207                   7244
                1716                25             5.3594                   2075
                1716              3451             6.9010                  12353
                1717                25             4.2208                   2075
                1717               185             6.3533                   2555
                1718                25             3.4871                   2075
                1718              3486             7.5215                  12458
                1719                25             5.0807                   2075
                1719              2445             6.8368                   9335
                1720                25             4.1721                   2075
                1720               185             6.4354                   2555
                1721                25             5.4360                   2075
                1721              3451             6.7607                  12353
                1722                25             3.9324                   2075
                1722              5086             9.2317                  17258
                1723                25             3.4158                   2075
                1723               185             6.2215                   2555
                1724                25             4.1579                   2075
                1724              1743             8.0162                   7229
                1725                25             3.5599                   2075
                1725              3669             7.6434                  13007
                1726                25             3.3006                   2075
                1726               185             7.1766                   2555
                1727                25             3.6147                   2075
                1727              3669             7.1205                  13007
                1728                25             3.4017                   2075
                1728               185             6.5322                   2555
                1729                25             3.3014                   2075
