#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                  87                57             5.5783                   2173
                  88                57             6.7195                   2173
                  89                57             5.7868                   2173
                  90                57             7.1593                   2173
                  91                57             7.9599                   2173
                  92                57             6.3468                   2173
                  93                57             8.0790                   2173
                  94                57             7.1821                   2173
                  95                57             7.6975                   2173
                  96                57             7.5829                   2173
                  97                57             6.6421                   2173
                  98                57             8.0844                   2173
                  99                57             6.3069                   2173
                 100                57             7.9254                   2173
                 101                57             8.4466                   2173
                 102                57             7.1857                   2173
                 103                57             7.9170                   2173
                 104                57             7.9112                   2173
                 105                57             7.7815                   2173
                 106                57             7.4791                   2173
                 107                57             6.6468                   2173
                 108                57             6.6213                   2173
                 109              2216             6.5014                   8650
                 110                57             7.4374                   2173
                 111                57             5.2110                   2173
                 112              2011             7.3664                   8035
                 113                57             8.0002                   2173
                 114                57             8.2084                   2173
                 115                57             7.1481                   2173
                 116                57             5.8152                   2173
                 117                57             7.7377                   2173
                 118                57             6.9668                   2173
                 119              3789             7.5416                  13369
                 120                57             7.4309                   2173
                 121                57             7.8252                   2173
                 122                57             6.8081                   2173
                 123                57             6.4112                   2173
                 124                57             7.3687                   2173
                 125              3694             8.1067                  13084
                 126              1048             8.7130                   5146
                 127                57             7.3173                   2173
                 128                57             6.9671                   2173
                 129                57             7.5120                   2173
                 130                57             6.6350                   2173
                 131              1462             8.0345                   6388
                 132                57             6.2468                   2173
                 133                57             7.0390                   2173
                 134                57             6.5938                   2173
                 135                57             7.9179                   2173
                 136                57             7.8950                   2173
                 137              1017             6.6691                   5053
                 138                57             7.7943                   2173
                 139                57             7.4399                   2173
                 140                57             7.7426                   2173
                 141                57             7.7611                   2173
                 142                57             7.5273                   2173
                 143               297             6.4840                   2893
                 144                57             8.3061                   2173
                 145                57             6.3198                   2173
                 146                57             5.7739                   2173
                 147                57             7.5374                   2173
                 148                57             6.2075                   2173
                 149                57             5.7975                   2173
                 150                57             7.7638                   2173
                 151                57             6.8800                   2173
                 152                57             7.7182                   2173
                 153                57             4.2554                   2173
                 154                57             8.1759                   2173
                 155                57             6.8659                   2173
                 156                57             6.9568                   2173
                 157              3577             8.9328                  12733
                 158                57             7.3245                   2173
                 159                57             8.3319                   2173
                 160                57             8.0331                   2173
                 161                57             6.9125                   2173
                 162                57             7.3274                   2173
                 163                57             8.9284                   2173
                 164                57             6.5758                   2173
                 165                57             7.0162                   2173
                 166                57             7.4232                   2173
                 167                57             6.8556                   2173
                 168              2455             8.4452                   9367
                 169               441             8.3745                   3325
                 170               441             7.6116                   3325
                 171               441             7.3861                   3325
                 172               441             5.9775                   3325
                 173                44             8.2141                   2134
                 174                57             7.9941                   2173
                 175              4160             7.9962                  14482
                 176                57             8.1705                   2173
                 177              4160             7.8925                  14482
                 178                57             8.3256                   2173
                 179                57             7.9959                   2173
                 180                57             8.1807                   2173
                 181               911             7.5708                   4735
                 182                57             8.4762                   2173
                 183                57             8.1035                   2173
                 184                57             6.5690                   2173
                 185                57             6.9433                   2173
                 186                57             8.5301                   2173
                 187                57             7.8997                   2173
                 188                57             8.0378                   2173
                 189              2763             7.6358                  10291
                 190                57             7.8578                   2173
                 191                57             7.6157                   2173
                 192                57             6.9421                   2173
                 193                57             7.7711                   2173
                 194              4160             8.2963                  14482
                 195                57             6.9059                   2173
                 196                57             8.1379                   2173
                 197                57             7.5714                   2173
                 198                57             7.9978                   2173
                 199                57             7.6431                   2173
                 200                57             7.7777                   2173
                 201              4160             7.2795                  14482
                 202                57             3.2883                   2173
                 203                57             7.3746                   2173
                 204                57             7.1787                   2173
                 205               911             7.6249                   4735
                 206                57             8.1359                   2173
                 207               911             7.7071                   4735
                 208               441             8.1281                   3325
                 209              1158             7.4163                   5476
                 210                57             7.6500                   2173
                 211                57             7.7680                   2173
                 212                57             8.1114                   2173
                 213                57             7.9430                   2173
                 214                57             8.0079                   2173
                 215                57             7.6866                   2173
                 216                57             8.0132                   2173
                 217                57             7.5634                   2173
                 218                57             8.0399                   2173
                 219                57             8.0933                   2173
                 220                57             7.9488                   2173
                 221                57             7.8617                   2173
                 222                57             8.5168                   2173
                 223                57             7.6763                   2173
                 224                57             7.9307                   2173
                 225                57             6.8303                   2173
                 226              1158             8.5300                   5476
                 227                57             7.4373                   2173
                 228                57             7.2162                   2173
                 229                57             6.6290                   2173
                 230                57             7.9232                   2173
                 231                57             7.7522                   2173
                 232                57             7.6162                   2173
                 233              1158             7.1726                   5476
                 234                57             8.1470                   2173
                 235               911             7.2645                   4735
                 236               441             8.3146                   3325
                 237                57             7.9805                   2173
                 238                57             8.3243                   2173
                 239                57             6.8353                   2173
                 240                57             7.8205                   2173
                 241                57             6.8712                   2173
                 242                57             8.3614                   2173
                 243               441             7.6450                   3325
                 244                57             7.8726                   2173
                 245                57             7.5317                   2173
                 246                57             7.2862                   2173
                 247                57             7.6969                   2173
                 248                57             7.9911                   2173
                 249              2822             8.0443                  10468
                 250                57             7.8455                   2173
                 251                57             7.8517                   2173
                 252                57             8.5050                   2173
                 253                57             7.6983                   2173
                 254                57             7.6747                   2173
                 255              1158             6.8253                   5476
                 256                57             7.0554                   2173
                 257                57             6.8056                   2173
                 258                57             7.2514                   2173
                 259                57             7.8100                   2173
                 260                57             6.9762                   2173
                 261                57             7.1739                   2173
                 262                57             6.8637                   2173
                 263                57             6.8996                   2173
                 264                57             7.8539                   2173
                 265                57             6.7826                   2173
                 266                57             6.6253                   2173
                 267                57             8.2629                   2173
                 268              2894             6.9748                  10684
                 269                57             7.2713                   2173
                 270               207             7.5017                   2623
                 271                57             7.7388                   2173
                 272                57             7.4291                   2173
                 273              3534             8.0347                  12604
                 274                57             6.4265                   2173
                 275                57             7.5734                   2173
                 276              1576             7.6323                   6730
                 277                57             6.6039                   2173
                 278                57             6.9042                   2173
                 279                57             7.6495                   2173
                 280                57             7.2550                   2173
                 281                57             6.0563                   2173
                 282                57             6.6073                   2173
                 283                57             7.2732                   2173
                 284                57             7.3948                   2173
                 285                57             8.1853                   2173
                 286                57             6.0183                   2173
                 287              1576             8.3313                   6730
                 288                57             6.9784                   2173
                 289                57             7.2220                   2173
                 290                57             7.4742                   2173
                 291              3340             7.7751                  12022
                 292              3340             7.8205                  12022
                 293                57             6.7414                   2173
                 294                57             7.3988                   2173
                 295                57             7.4382                   2173
                 296                57             6.6814                   2173
                 297                57             6.8057                   2173
                 298                57             8.4523                   2173
                 299                57             6.3553                   2173
                 300              3486             7.6482                  12460
                 301                57             7.3288                   2173
                 302              1576             8.1691                   6730
                 303                57             7.6419                   2173
                 304                57             6.5940                   2173
                 305                57             7.3547                   2173
                 306                57             6.6020                   2173
                 307              1576             7.9568                   6730
                 308                57             7.6698                   2173
                 309                57             6.3176                   2173
                 310                57             9.0434                   2173
                 311                57             6.2232                   2173
                 312                57             4.9014                   2173
                 313                57             6.9037                   2173
                 314                57             8.2625                   2173
                 315                57             3.5258                   2173
                 316                57             8.0304                   2173
                 317                57             7.2317                   2173
                 318                57             6.5280                   2173
                 319                57             7.6482                   2173
                 320                57             5.1027                   2173
                 321                57             4.4503                   2173
                 322                57             7.8638                   2173
                 323                57             6.5853                   2173
                 324                57             5.9366                   2173
                 325                57             6.3748                   2173
                 326                57             7.0494                   2173
                 327                57             3.2869                   2173
                 328                57             5.7084                   2173
                 329                57             6.9801                   2173
                 330                57             6.5830                   2173
                 331                57             7.3870                   2173
                 332                57             7.2468                   2173
                 333                57             6.5959                   2173
                 334                57             5.1199                   2173
                 335                57             5.8860                   2173
                 336                57             6.4080                   2173
                 337                57             6.9207                   2173
                 338                57             7.5742                   2173
                 339                57             7.4836                   2173
                 340                57             7.1236                   2173
                 341                57             6.7771                   2173
                 342                57             6.4470                   2173
                 343                57             7.1983                   2173
                 344                57             7.5136                   2173
                 345                57             5.7276                   2173
                 346                57             7.2664                   2173
                 347                57             7.8650                   2173
                 348                57             7.4069                   2173
                 349                57             7.9440                   2173
                 350                57             7.8010                   2173
                 351                57             7.8074                   2173
                 352              1961             8.1993                   7885
                 353              3182             7.7063                  11548
                 354                57             7.9199                   2173
                 355                57             7.2757                   2173
                 356                57             5.9864                   2173
                 357                57             7.2747                   2173
                 358                57             7.2754                   2173
                 359              3309             7.4222                  11929
                 360                57             7.6171                   2173
                 361                57             7.7146                   2173
                 362                57             5.8560                   2173
                 363                57             6.0207                   2173
                 364              2218             7.8521                   8656
                 365                57             7.8717                   2173
                 366              1961             6.2379                   7885
                 367                57             6.8440                   2173
                 368               646             7.3205                   3940
                 369              3075             7.9771                  11227
                 370              3399             7.5823                  12199
                 371               364             8.1110                   3094
                 372                57             6.8238                   2173
                 373                57             6.8645                   2173
                 374                57             5.5496                   2173
                 375              3813             7.9286                  13441
                 376                57             7.1291                   2173
                 377                57             7.4485                   2173
                 378                57             6.1799                   2173
                 379                57             5.2045                   2173
                 380                57             5.8476                   2173
                 381              3399             7.0346                  12199
                 382                57             6.8552                   2173
                 383              2139             8.6668                   8419
                 384                57             6.6885                   2173
                 385                57             8.1509                   2173
                 386                57             8.2117                   2173
                 387                57             6.4556                   2173
                 388              1652             7.9620                   6958
                 389                57             5.8784                   2173
                 390                57             6.9620                   2173
                 391                57             4.3847                   2173
                 392              4151             8.3299                  14455
                 393                57             6.3550                   2173
                 394                57             6.8901                   2173
                 395               213             7.4438                   2641
                 396                57             6.7571                   2173
                 397                57             8.4643                   2173
                 398                57             7.2862                   2173
                 399              1961             6.8569                   7885
                 400                57             7.3176                   2173
                 401                57             7.1782                   2173
                 402                57             5.8146                   2173
                 403                57             8.5877                   2173
                 404                57             5.0806                   2173
                 405                57             8.6807                   2173
                 406                57             6.6624                   2173
                 407              3770             7.4558                  13312
                 408                57             6.7315                   2173
                 409               749             7.3821                   4249
                 410                57             6.8887                   2173
                 411                57             8.1422                   2173
                 412                57             7.9246                   2173
                 413               636             6.9429                   3910
                 414               636             6.9495                   3910
                 415                57             4.3442                   2173
                 416                57             6.7681                   2173
                 417                57             5.5959                   2173
                 418                57             6.8259                   2173
                 419                57             6.8027                   2173
                 420                57             6.1555                   2173
                 421                57             8.1834                   2173
                 422                57             7.8799                   2173
                 423                57             6.9352                   2173
                 424                57             5.0362                   2173
                 425                57             4.3872                   2173
                 426                57             6.5066                   2173
                 427                57             7.6765                   2173
                 428                57             7.0853                   2173
                 429                57             6.7508                   2173
                 430                57             4.6997                   2173
                 431                57             7.1766                   2173
                 432                57             6.4924                   2173
                 433                57             3.4118                   2173
                 434              3773             7.3054                  13321
                 435                57             8.0714                   2173
                 436                57             7.2940                   2173
                 437                57             6.4367                   2173
                 438                57             8.3922                   2173
                 439                57             5.7906                   2173
                 440                57             6.7534                   2173
                 441                57             6.6043                   2173
                 442                57             7.3338                   2173
                 443                57             6.7379                   2173
                 444                57             5.1713                   2173
                 445                57             7.2026                   2173
                 446                57             7.3033                   2173
                 447                57             5.8084                   2173
                 448                57             5.6247                   2173
                 449                57             7.4540                   2173
                 450                57             6.3886                   2173
                 451                57             4.2123                   2173
                 452                57             7.3934                   2173
                 453                57             4.9023                   2173
                 454                57             7.4589                   2173
                 455               359             6.9994                   3079
                 456                57             4.2491                   2173
                 457               359             6.6738                   3079
                 458                57             6.4678                   2173
                 459                57             3.7150                   2173
                 460              1346             8.7302                   6040
                 461                57             6.2994                   2173
                 462                57             6.4096                   2173
                 463                57             4.0803                   2173
                 464                57             6.1566                   2173
                 465                57             6.3228                   2173
                 466               359             7.6416                   3079
                 467                57             6.9043                   2173
                 468                57             6.9557                   2173
                 469                57             3.4072                   2173
                 470                57             6.3831                   2173
                 471                57             6.9689                   2173
                 472              2620             8.2519                   9862
                 473                57             6.7621                   2173
                 474                57             6.3680                   2173
                 475                57             7.5328                   2173
                 476                57             6.9727                   2173
                 477                57             5.4371                   2173
                 478              2567             6.5566                   9703
                 479              3583             7.4637                  12751
                 480              2620             7.4606                   9862
                 481                57             5.9490                   2173
                 482                57             6.0816                   2173
                 483                57             5.9547                   2173
                 484              3897             6.6931                  13693
                 485                57             4.1022                   2173
                 486                57             6.5752                   2173
                 487                57             6.4172                   2173
                 488                57             6.8039                   2173
                 489                57             7.7539                   2173
                 490                57             6.1308                   2173
                 491                57             6.7389                   2173
                 492                57             4.2807                   2173
                 493                57             3.7300                   2173
                 494                57             4.1371                   2173
                 495                57             3.9574                   2173
                 496                57             6.9756                   2173
                 497                57             6.7284                   2173
                 498                57             3.8292                   2173
                 499               960             7.1611                   4882
                 500                57             6.5142                   2173
                 501                57             5.1567                   2173
                 502                57             4.0894                   2173
                 503                57             5.8021                   2173
                 504                57             4.8393                   2173
                 505                57             4.5631                   2173
                 506                57             6.4731                   2173
                 507                57             6.0200                   2173
                 508                57             6.5160                   2173
                 509                57             4.0318                   2173
                 510                57             6.4006                   2173
                 511                57             5.4625                   2173
                 512                57             6.0736                   2173
                 513                57             5.4923                   2173
                 514                57             4.8194                   2173
                 515                57             4.4877                   2173
                 516                57             5.0156                   2173
                 517                57             5.8241                   2173
                 518                57             3.7988                   2173
                 519                57             5.2119                   2173
                 520                57             5.3425                   2173
                 521                57             5.9866                   2173
                 522                57             4.7051                   2173
                 523                57             4.6831                   2173
                 524                57             4.1288                   2173
                 525                57             6.8119                   2173
                 526                57             4.7051                   2173
                 527                79             7.7382                   2239
                 528                57             7.2387                   2173
                 529                57             3.9441                   2173
                 530                57             6.0744                   2173
                 531                57             5.8193                   2173
                 532                57             6.4260                   2173
                 533                57             3.4002                   2173
                 534                57             5.5965                   2173
                 535                57             4.9205                   2173
                 536                57             4.7133                   2173
                 537                57             5.7742                   2173
                 538              2818             7.6641                  10456
                 539                57             5.2045                   2173
                 540                57             3.1858                   2173
                 541                57             3.6332                   2173
                 542              1319             6.6143                   5959
                 543                57             5.8025                   2173
                 544                57             4.5884                   2173
                 545                57             5.1217                   2173
                 546                57             5.3196                   2173
                 547                57             4.5104                   2173
                 548                57             3.8609                   2173
                 549                57             6.7714                   2173
                 550                57             4.1544                   2173
                 551                57             5.0773                   2173
                 552                57             4.8035                   2173
                 553                57             8.5963                   2173
                 554                57             3.4957                   2173
                 555                57             5.5466                   2173
                 556                57             3.6385                   2173
