#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 306               266             1.7809                   2800
                 306              2733             1.7844                  10201
                 306              2302             1.7852                   8908
                 307              3673             1.6074                  13021
                 307              1844             1.7004                   7534
                 307              4068             1.7131                  14206
                 307               842             1.7179                   4528
                 307              2068             1.7193                   8206
                 307              2736             1.7270                  10210
                 307              1939             1.7270                   7819
                 307                62             1.7534                   2188
                 307              1268             1.7539                   5806
                 307               297             1.7590                   2893
                 308              2612             1.5960                   9838
                 308              2629             1.6699                   9889
                 308              4142             1.6901                  14428
                 308              2736             1.7557                  10210
                 308              3900             1.7591                  13702
                 308              1283             1.7592                   5851
                 308               550             1.7736                   3652
                 308              4135             1.7773                  14407
                 308              2195             1.7920                   8587
                 308              3918             1.8038                  13756
                 309              1359             1.6227                   6079
                 309               114             1.6246                   2344
                 309              2991             1.6432                  10975
                 309              1207             1.6914                   5623
                 309                74             1.6964                   2224
                 309              1997             1.7176                   7993
                 309               407             1.7397                   3223
                 309               504             1.7767                   3514
                 309              2740             1.7773                  10222
                 309              2498             1.7821                   9496
                 310               381             1.5997                   3145
                 310               779             1.6998                   4339
                 310              2855             1.7108                  10567
                 310              1598             1.7163                   6796
                 310              1418             1.7177                   6256
                 310              1277             1.7432                   5833
                 310              4002             1.7440                  14008
                 310              3974             1.7647                  13924
                 310              1181             1.7927                   5545
                 310              3959             1.7927                  13879
                 311              1144             1.6484                   5434
                 311                19             1.7263                   2059
                 311              4130             1.7451                  14392
                 311              1329             1.7464                   5989
                 311               794             1.7578                   4384
                 311               853             1.7586                   4561
                 311              3175             1.7589                  11527
                 311              2067             1.7614                   8203
                 311              3800             1.7645                  13402
                 311               560             1.7692                   3682
                 312              3601             1.6182                  12805
                 312              3690             1.6827                  13072
                 312              2438             1.7335                   9316
                 312              3133             1.7365                  11401
                 312              3774             1.7487                  13324
                 312              3643             1.7604                  12931
                 312               793             1.7608                   4381
                 312              2579             1.7671                   9739
                 312              2925             1.7726                  10777
                 312              3572             1.7740                  12718
                 313              1437             1.6010                   6313
                 313              1601             1.6131                   6805
                 313              2579             1.6575                   9739
                 313              2803             1.7160                  10411
                 313               414             1.7248                   3244
                 313              1802             1.7460                   7408
                 313               481             1.7583                   3445
                 313               675             1.7801                   4027
                 313              3779             1.7803                  13339
                 313               616             1.7917                   3850
                 314               570             1.7190                   3712
                 314              2278             1.7530                   8836
                 314              4149             1.7584                  14449
                 314              2090             1.7586                   8272
                 314              3109             1.7595                  11329
                 314              1034             1.7633                   5104
                 314              2679             1.7699                  10039
                 314              3668             1.7789                  13006
                 314               524             1.7922                   3574
                 314              1008             1.7954                   5026
                 315              3497             1.6940                  12493
                 315              3224             1.7151                  11674
                 315              3529             1.7490                  12589
                 315              2023             1.7576                   8071
                 315              4156             1.7576                  14470
                 315               507             1.7621                   3523
                 315              3601             1.7671                  12805
                 315              3290             1.7674                  11872
                 315              2002             1.7806                   8008
                 315               983             1.7826                   4951
                 316              2028             1.6604                   8086
                 316              1471             1.7140                   6415
                 316              1473             1.7409                   6421
                 316              1469             1.7683                   6409
                 316              2654             1.7720                   9964
                 316               276             1.7900                   2830
                 316              3840             1.8239                  13522
                 316              1237             1.8257                   5713
                 316              2302             1.8333                   8908
                 316              4180             1.8345                  14542
                 317               213             1.7076                   2641
                 317              2549             1.7267                   9649
                 317              1966             1.7373                   7900
                 317              2524             1.7645                   9574
                 317              2818             1.7688                  10456
                 317              3528             1.7737                  12586
                 317              3486             1.7800                  12460
                 317              2995             1.7806                  10987
                 317              2401             1.7917                   9205
                 317              1114             1.7918                   5344
                 318               893             1.4944                   4681
                 318              1507             1.7095                   6523
                 318              3051             1.7265                  11155
                 318              1473             1.7343                   6421
                 318              3688             1.7552                  13066
                 318              1188             1.7603                   5566
                 318              1876             1.7607                   7630
                 318              1998             1.7640                   7996
                 318              4228             1.7777                  14686
                 318              4177             1.7930                  14533
                 319              1294             1.7181                   5884
                 319               223             1.7673                   2671
                 319               202             1.7707                   2608
                 319              2027             1.7753                   8083
                 319              3275             1.7760                  11827
                 319              2769             1.7829                  10309
                 319              2403             1.7894                   9211
                 319               371             1.7991                   3115
                 319              1892             1.8026                   7678
                 319              1494             1.8035                   6484
                 320               575             1.7064                   3727
                 320              3184             1.7083                  11554
                 320              1608             1.7185                   6826
                 320              1085             1.7359                   5257
                 320              3245             1.7382                  11737
                 320              4214             1.7543                  14644
                 320              3436             1.7577                  12310
                 320              2966             1.7619                  10900
                 320              3353             1.7670                  12061
                 320              1070             1.7686                   5212
                 321              1033             1.6649                   5101
                 321              3881             1.7045                  13645
                 321              1413             1.7232                   6241
                 321              3445             1.7314                  12337
                 321              2747             1.7454                  10243
                 321                47             1.7549                   2143
                 321              4183             1.7553                  14551
                 321              2984             1.7579                  10954
                 321              2008             1.7607                   8026
                 321               555             1.7666                   3667
                 322              4080             1.5561                  14242
                 322              3201             1.6128                  11605
                 322              3511             1.6885                  12535
                 322              1040             1.7181                   5122
                 322              3544             1.7534                  12634
                 322               736             1.7582                   4210
                 322              1019             1.7593                   5059
                 322              2151             1.7594                   8455
                 322               598             1.7632                   3796
                 322              2706             1.7656                  10120
                 323              1654             1.5770                   6964
                 323              1656             1.6063                   6970
                 323              1197             1.6196                   5593
                 323               679             1.7095                   4039
                 323              2006             1.7360                   8020
                 323              1859             1.7778                   7579
                 323              3394             1.7786                  12184
                 323              1469             1.7888                   6409
                 323              1558             1.7909                   6676
                 323              1614             1.8004                   6844
                 324              1073             1.6141                   5221
                 324              3777             1.6577                  13333
                 324                81             1.6802                   2245
                 324              3069             1.7121                  11209
                 324              3754             1.7769                  13264
                 324              1647             1.7822                   6943
                 324              3188             1.7862                  11566
                 324               922             1.7907                   4768
                 324              2482             1.7920                   9448
                 324              1406             1.7927                   6220
                 325              3997             1.5845                  13993
                 325              2597             1.6368                   9793
                 325              1602             1.6787                   6808
                 325              1139             1.7006                   5419
                 325              3631             1.7067                  12895
                 325              3896             1.7362                  13690
                 325              2803             1.7504                  10411
                 325              2899             1.7538                  10699
                 325              1986             1.7587                   7960
                 325              4127             1.7719                  14383
                 326              2640             1.6482                   9922
                 326              4217             1.6737                  14653
                 326                57             1.6999                   2173
                 326               693             1.7044                   4081
                 326              3600             1.7220                  12802
                 326              2724             1.7254                  10174
                 326               177             1.7264                   2533
                 326              3184             1.7472                  11554
                 326              1751             1.7472                   7255
                 326               527             1.7504                   3583
                 327              1840             1.6789                   7522
                 327              2741             1.7182                  10225
                 327              2485             1.7694                   9457
                 327               950             1.7753                   4852
                 327              3071             1.7825                  11215
                 327               503             1.7921                   3511
                 327               159             1.7999                   2479
                 327               691             1.8047                   4075
                 327              1681             1.8059                   7045
                 327              2012             1.8126                   8038
                 328              3456             1.6886                  12370
                 328              2334             1.7028                   9004
                 328              3074             1.7065                  11224
                 328              2071             1.7108                   8215
                 328              3409             1.7219                  12229
                 328               639             1.7360                   3919
                 328               624             1.7589                   3874
                 328              2332             1.7634                   8998
                 328              1230             1.7750                   5692
                 328              2631             1.7771                   9895
                 329              4080             1.6782                  14242
                 329              3370             1.6810                  12112
                 329              2333             1.6903                   9001
                 329              3110             1.7135                  11332
                 329              4241             1.7250                  14725
                 329               551             1.7338                   3655
                 329              3888             1.7463                  13666
                 329              2753             1.7607                  10261
                 329              3952             1.7868                  13858
                 329              3462             1.7873                  12388
                 330                44             1.5755                   2134
                 330              2213             1.6704                   8641
                 330                92             1.7442                   2278
                 330              3663             1.7516                  12991
                 330              2670             1.7535                  10012
                 330              3096             1.7772                  11290
                 330              1751             1.7801                   7255
                 330              3082             1.7946                  11248
                 330              3857             1.8022                  13573
                 330              3944             1.8100                  13834
                 331                80             1.5885                   2242
                 331              1441             1.6359                   6325
                 331              3322             1.6901                  11968
                 331              4091             1.7074                  14275
                 331              1271             1.7437                   5815
                 331              3754             1.7456                  13264
                 331               767             1.7457                   4303
                 331              3606             1.7543                  12820
                 331               146             1.7648                   2440
                 331              2540             1.7661                   9622
                 332              3731             1.6262                  13195
                 332                33             1.6339                   2101
                 332              3257             1.6829                  11773
                 332              4131             1.7044                  14395
                 332              1124             1.7056                   5374
                 332               959             1.7311                   4879
                 332              1048             1.7681                   5146
                 332              1889             1.7796                   7669
                 332              2680             1.7830                  10042
                 332               956             1.7873                   4870
                 333              4230             1.6837                  14692
                 333              2163             1.7210                   8491
                 333               827             1.7217                   4483
                 333              2121             1.7293                   8365
                 333              3856             1.7484                  13570
                 333              2909             1.7663                  10729
                 333              1166             1.7700                   5500
                 333              3782             1.7814                  13348
                 333              3091             1.7839                  11275
                 333              3377             1.7930                  12133
                 334              1896             1.5763                   7690
                 334               468             1.6650                   3406
                 334              4243             1.6915                  14731
                 334              1716             1.7032                   7150
                 334              1139             1.7134                   5419
                 334               513             1.7340                   3541
                 334              2303             1.7409                   8911
                 334              1240             1.7472                   5722
                 334              2215             1.7571                   8647
                 334              1685             1.7636                   7057
                 335              1482             1.6366                   6448
                 335              3814             1.6536                  13444
                 335              3225             1.6607                  11677
                 335              1269             1.6639                   5809
                 335              3201             1.7491                  11605
                 335              3404             1.7509                  12214
                 335              3722             1.7567                  13168
                 335               225             1.7753                   2677
                 335              3246             1.7953                  11740
                 335              3374             1.7990                  12124
                 336              2824             1.6324                  10474
                 336              4237             1.6974                  14713
                 336              2435             1.7205                   9307
                 336              4158             1.7265                  14476
                 336              3028             1.7271                  11086
                 336              1883             1.7654                   7651
                 336               885             1.7757                   4657
                 336               412             1.7925                   3238
                 336              2208             1.8120                   8626
                 336              1202             1.8188                   5608
                 337              2207             1.5860                   8623
                 337              4081             1.6979                  14245
                 337              3758             1.7067                  13276
                 337              2228             1.7168                   8686
                 337               999             1.7217                   4999
                 337              1536             1.7702                   6610
                 337               348             1.7725                   3046
                 337              4104             1.7755                  14314
                 337              2343             1.7819                   9031
                 337               379             1.7883                   3139
                 338              2239             1.6372                   8719
                 338              3045             1.6840                  11137
                 338               730             1.7316                   4192
                 338               335             1.7320                   3007
                 338                26             1.7375                   2080
                 338              1014             1.7452                   5044
                 338              3972             1.7474                  13918
                 338              3754             1.7768                  13264
                 338              1670             1.7862                   7012
                 338              1969             1.8082                   7909
                 339               807             1.6567                   4423
                 339              3341             1.6707                  12025
                 339              2790             1.7056                  10372
                 339              1319             1.7222                   5959
                 339              3188             1.7468                  11566
                 339               834             1.7490                   4504
                 339               669             1.7564                   4009
                 339               289             1.7588                   2869
                 339              2530             1.7625                   9592
                 339               507             1.7640                   3523
                 340              1238             1.5898                   5716
                 340              1471             1.6898                   6415
                 340              3360             1.7337                  12082
                 340              4183             1.7362                  14551
                 340               658             1.7426                   3976
                 340              2987             1.7731                  10963
                 340              3512             1.7749                  12538
                 340              2133             1.7803                   8401
                 340              1065             1.7991                   5197
                 340              2297             1.8041                   8893
                 341              4154             1.6890                  14464
                 341              2611             1.7278                   9835
                 341               559             1.7522                   3679
                 341              2667             1.7557                  10003
                 341              3321             1.7670                  11965
                 341              4170             1.7712                  14512
                 341              2877             1.7839                  10633
                 341              3352             1.7881                  12058
                 341              1824             1.7911                   7474
                 341               572             1.7959                   3718
                 342              2920             1.6458                  10762
                 342              3413             1.6587                  12241
                 342              2263             1.6923                   8791
                 342              3999             1.7287                  13999
                 342              3621             1.7366                  12865
                 342              2136             1.7398                   8410
                 342              2342             1.7636                   9028
                 342              3354             1.7682                  12064
                 342              3637             1.7765                  12913
                 342              2247             1.7832                   8743
                 343              2533             1.6519                   9601
                 343               829             1.6611                   4489
                 343              2323             1.6825                   8971
                 343              2368             1.7133                   9106
                 343              2428             1.7139                   9286
                 343              4041             1.7191                  14125
                 343              3966             1.7287                  13900
                 343                97             1.7363                   2293
                 343              1510             1.7391                   6532
                 343              1459             1.7578                   6379
                 344              4091             1.6560                  14275
                 344              3722             1.6821                  13168
                 344               385             1.7168                   3157
                 344              2251             1.7199                   8755
                 344              2105             1.7325                   8317
                 344               394             1.7643                   3184
                 344              3818             1.7665                  13456
                 344              2083             1.7671                   8251
                 344               583             1.7814                   3751
                 344              3582             1.7822                  12748
                 345              2957             1.6407                  10873
                 345               468             1.7172                   3406
                 345              4063             1.7452                  14191
                 345              3929             1.7650                  13789
                 345              1774             1.7774                   7324
                 345               645             1.7918                   3937
                 345              3754             1.7989                  13264
                 345              1520             1.8000                   6562
                 345              2427             1.8098                   9283
                 345               720             1.8421                   4162
                 346              2607             1.6199                   9823
                 346              1743             1.6908                   7231
                 346               426             1.6957                   3280
                 346              3020             1.7241                  11062
                 346              3971             1.7275                  13915
                 346              2291             1.7328                   8875
                 346              2461             1.7546                   9385
                 346              2614             1.7548                   9844
                 346              1341             1.7625                   6025
                 346              1645             1.7631                   6937
                 347               624             1.6734                   3874
                 347               348             1.7109                   3046
                 347                63             1.7271                   2191
                 347              1062             1.7399                   5188
                 347              1419             1.7421                   6259
                 347              2666             1.7458                  10000
                 347              3330             1.7726                  11992
                 347              3665             1.7844                  12997
                 347               820             1.7920                   4462
                 347              4180             1.7992                  14542
                 348              1718             1.6771                   7156
                 348              3358             1.7112                  12076
                 348              3895             1.7232                  13687
                 348              3207             1.7255                  11623
                 348              1635             1.7462                   6907
                 348              1440             1.7654                   6322
                 348              2952             1.7688                  10858
                 348              2524             1.7707                   9574
                 348              3749             1.7876                  13249
                 348               679             1.7940                   4039
                 349              3656             1.6020                  12970
                 349               523             1.6385                   3571
                 349              2017             1.6545                   8053
                 349              2274             1.7196                   8824
                 349              4195             1.7354                  14587
                 349              1567             1.7536                   6703
                 349              3016             1.7594                  11050
                 349              3682             1.7707                  13048
                 349              1061             1.7773                   5185
                 349              3895             1.7816                  13687
                 350              3862             1.6161                  13588
                 350              2030             1.6290                   8092
                 350              1464             1.6667                   6394
                 350               815             1.6692                   4447
                 350              2846             1.6900                  10540
                 350              1886             1.7054                   7660
                 350              1569             1.7233                   6709
                 350               354             1.7257                   3064
                 350               551             1.7791                   3655
                 350              1554             1.7825                   6664
                 351               382             1.6736                   3148
                 351              3436             1.6974                  12310
                 351              3425             1.7090                  12277
                 351               979             1.7129                   4939
                 351               814             1.7478                   4444
                 351              4208             1.7550                  14626
                 351              1055             1.7566                   5167
                 351              1289             1.7595                   5869
                 351              2690             1.7596                  10072
                 351               962             1.7657                   4888
                 352               852             1.6497                   4558
                 352              2139             1.6719                   8419
                 352              3831             1.6820                  13495
                 352              4197             1.6871                  14593
                 352              1101             1.7154                   5305
                 352              3195             1.7162                  11587
                 352               736             1.7203                   4210
                 352              1253             1.7265                   5761
                 352              1060             1.7379                   5182
                 352               765             1.7702                   4297
                 353              2547             1.6710                   9643
                 353              1571             1.6725                   6715
                 353                85             1.6730                   2257
                 353              2674             1.7364                  10024
                 353              2209             1.7423                   8629
                 353              2273             1.7489                   8821
                 353              2789             1.7504                  10369
                 353                34             1.7712                   2104
                 353              2253             1.7717                   8761
                 353              4236             1.7781                  14710
                 354               686             1.6130                   4060
                 354              3562             1.6980                  12688
                 354              2607             1.7343                   9823
                 354              3222             1.7412                  11668
                 354              1934             1.7451                   7804
                 354              4191             1.7562                  14575
                 354              1229             1.7600                   5689
                 354              1902             1.7738                   7708
                 354               863             1.7772                   4591
                 354              2623             1.7821                   9871
                 355              3861             1.5858                  13585
                 355              2605             1.6989                   9817
                 355              2207             1.7144                   8623
                 355              3192             1.7372                  11578
                 355              2467             1.7404                   9403
                 355              2891             1.7424                  10675
                 355                64             1.7566                   2194
                 355                61             1.7699                   2185
                 355              2246             1.7756                   8740
                 355              3960             1.7869                  13882
                 356              3834             1.5885                  13504
                 356              2277             1.6813                   8833
                 356              2406             1.6993                   9220
                 356              3145             1.7125                  11437
                 356              1849             1.7318                   7549
                 356              1594             1.7557                   6784
                 356               700             1.7614                   4102
                 356              2728             1.7833                  10186
                 356              2612             1.7946                   9838
                 356              3485             1.8105                  12457
                 357              3768             1.6465                  13306
                 357               983             1.6660                   4951
                 357              3619             1.6677                  12859
                 357              2390             1.6841                   9172
                 357              2398             1.6889                   9196
                 357               394             1.7027                   3184
                 357              1088             1.7054                   5266
                 357              1454             1.7215                   6364
                 357              3650             1.7271                  12952
                 357              1001             1.7277                   5005
                 358              4133             1.6071                  14401
                 358              2477             1.7039                   9433
                 358              3775             1.7265                  13327
                 358               748             1.7336                   4246
                 358              1665             1.7371                   6997
                 358                92             1.7396                   2278
                 358              4018             1.7590                  14056
                 358               323             1.7611                   2971
                 358              1763             1.7661                   7291
                 358              2382             1.7695                   9148
                 359              2881             1.7239                  10645
                 359              2145             1.7399                   8437
                 359              1421             1.7524                   6265
                 359              2640             1.7628                   9922
                 359              2476             1.7734                   9430
                 359              2919             1.7770                  10759
                 359              2377             1.7818                   9133
                 359              2555             1.7824                   9667
                 359              3928             1.7865                  13786
                 359              1398             1.8047                   6196
                 360               342             1.6245                   3028
                 360              2422             1.6276                   9268
                 360               102             1.6628                   2308
                 360              2017             1.6841                   8053
                 360              4088             1.7100                  14266
                 360              1268             1.7537                   5806
                 360               760             1.7577                   4282
                 360              1421             1.7600                   6265
                 360              1917             1.7617                   7753
                 360              2089             1.8043                   8269
                 361              1112             1.6596                   5338
                 361              2627             1.6944                   9883
                 361              2047             1.7064                   8143
                 361               219             1.7194                   2659
                 361              1194             1.7439                   5584
                 361              1999             1.7502                   7999
                 361              4212             1.7594                  14638
                 361              2116             1.7666                   8350
                 361              1594             1.7668                   6784
                 361              2586             1.7691                   9760
                 362              1275             1.5948                   5827
                 362              2033             1.6141                   8101
                 362              1675             1.6203                   7027
