#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                  87                57             6.9692                   2173
                  88                57             7.7807                   2173
                  89                57             7.5488                   2173
                  90                57             8.5533                   2173
                  91                57             6.7860                   2173
                  92                57             8.0758                   2173
                  93                57             6.3652                   2173
                  94                57             6.4098                   2173
                  95                57             6.9344                   2173
                  96                57             7.0981                   2173
                  97                57             8.3107                   2173
                  98                57             6.7558                   2173
                  99                57             7.4864                   2173
                 100                57             7.6039                   2173
                 101                57             6.9729                   2173
                 102                57             6.1604                   2173
                 103                57             7.1929                   2173
                 104                57             7.6171                   2173
                 105               423             7.8704                   3271
                 106                57             7.4393                   2173
                 107                57             7.4062                   2173
                 108                57             7.1605                   2173
                 109                57             7.7693                   2173
                 110                57             7.8569                   2173
                 111                57             7.3198                   2173
                 112                57             6.8338                   2173
                 113                57             7.7627                   2173
                 114                57             6.1552                   2173
                 115                57             7.8073                   2173
                 116              3342             7.7710                  12028
                 117                57             7.1245                   2173
                 118              3342             7.3620                  12028
                 119                57             7.4969                   2173
                 120                57             6.3171                   2173
                 121                57             6.9879                   2173
                 122                57             7.1948                   2173
                 123                57             6.6477                   2173
                 124                57             6.8612                   2173
                 125                57             7.5380                   2173
                 126                57             8.6145                   2173
                 127                57             7.7437                   2173
                 128                57             6.0252                   2173
                 129                57             7.0373                   2173
                 130              2216             7.3965                   8650
                 131                57             8.1522                   2173
                 132                57             7.8480                   2173
                 133              1462             8.1378                   6388
                 134                57             7.2881                   2173
                 135                57             7.5810                   2173
                 136                57             7.8480                   2173
                 137                57             7.1154                   2173
                 138               297             7.6533                   2893
                 139                57             8.4826                   2173
                 140               297             7.0156                   2893
                 141                57             6.6949                   2173
                 142              2779             7.3790                  10339
                 143                57             6.5410                   2173
                 144                57             6.8252                   2173
                 145                57             8.3465                   2173
                 146                57             6.9434                   2173
                 147              4087             7.5438                  14263
                 148                57             7.1902                   2173
                 149                57             5.9667                   2173
                 150                57             7.4620                   2173
                 151                57             6.9376                   2173
                 152                57             7.1046                   2173
                 153                57             7.5260                   2173
                 154                57             8.5320                   2173
                 155                57             6.5651                   2173
                 156                57             7.6924                   2173
                 157                57             7.5659                   2173
                 158                57             6.5983                   2173
                 159                57             7.7792                   2173
                 160                57             6.5061                   2173
                 161                57             8.0024                   2173
                 162                57             7.3340                   2173
                 163                57             7.7701                   2173
                 164                57             7.6782                   2173
                 165                57             7.3255                   2173
                 166                57             7.8769                   2173
                 167              2455             7.8733                   9367
                 168                57             6.8987                   2173
                 169                57             7.0546                   2173
                 170                57             6.8026                   2173
                 171                57             7.1799                   2173
                 172                57             7.4496                   2173
                 173                57             6.8200                   2173
                 174                57             7.9004                   2173
                 175                57             6.6282                   2173
                 176                57             6.0222                   2173
                 177                57             7.1007                   2173
                 178               441             7.8067                   3325
                 179                57             6.9802                   2173
                 180                57             7.0918                   2173
                 181                57             6.3969                   2173
                 182                57             7.1131                   2173
                 183                57             6.6532                   2173
                 184                57             6.5421                   2173
                 185                57             6.3944                   2173
                 186                57             7.7343                   2173
                 187                57             8.0498                   2173
                 188                57             6.4922                   2173
                 189                57             7.3632                   2173
                 190                57             6.8076                   2173
                 191                57             6.3128                   2173
                 192                57             6.2848                   2173
                 193                57             7.0096                   2173
                 194                57             7.6960                   2173
                 195                57             6.5606                   2173
                 196                57             6.8303                   2173
                 197                57             7.8360                   2173
                 198                57             5.8606                   2173
                 199                57             7.7247                   2173
                 200                57             6.6050                   2173
                 201               441             6.4486                   3325
                 202                57             7.5870                   2173
                 203                57             8.0447                   2173
                 204                57             7.4915                   2173
                 205                57             7.4217                   2173
                 206                57             7.3253                   2173
                 207                57             5.7693                   2173
                 208                57             7.1232                   2173
                 209                57             6.6126                   2173
                 210                57             5.5071                   2173
                 211                57             5.8177                   2173
                 212                57             7.3694                   2173
                 213                57             6.0233                   2173
                 214                57             8.3251                   2173
                 215                57             7.0695                   2173
                 216                57             7.0460                   2173
                 217                57             7.3184                   2173
                 218                57             7.1209                   2173
                 219                57             8.2211                   2173
                 220                57             6.6602                   2173
                 221                57             7.2581                   2173
                 222                57             7.4900                   2173
                 223                57             7.8964                   2173
                 224                57             7.0202                   2173
                 225                57             8.3544                   2173
                 226               911             7.1287                   4735
                 227                57             5.2693                   2173
                 228                57             7.9146                   2173
                 229                57             7.7931                   2173
                 230                57             6.5543                   2173
                 231                57             5.6791                   2173
                 232                57             7.0856                   2173
                 233                57             7.3667                   2173
                 234                57             7.1482                   2173
                 235                57             7.9978                   2173
                 236                57             6.3791                   2173
                 237              1158             7.8908                   5476
                 238                57             6.4514                   2173
                 239                57             7.6426                   2173
                 240                57             6.6362                   2173
                 241                57             6.7942                   2173
                 242                57             7.0234                   2173
                 243                57             6.8660                   2173
                 244                57             6.3598                   2173
                 245              2782             7.6211                  10348
                 246                57             6.5792                   2173
                 247              1158             7.5641                   5476
                 248              3190             7.5026                  11572
                 249              2180             8.0993                   8542
                 250                57             7.3417                   2173
                 251                57             6.3828                   2173
                 252               441             8.1461                   3325
                 253                57             7.6617                   2173
                 254                57             7.5809                   2173
                 255                57             7.7734                   2173
                 256                57             8.7419                   2173
                 257                57             7.3112                   2173
                 258              2894             7.2345                  10684
                 259                57             7.1076                   2173
                 260              3835             7.9612                  13507
                 261                57             8.2141                   2173
                 262                57             7.9047                   2173
                 263                57             6.5192                   2173
                 264              2894             7.6362                  10684
                 265              2894             8.1004                  10684
                 266                57             8.1626                   2173
                 267                57             7.3357                   2173
                 268                57             7.6362                   2173
                 269                57             7.6273                   2173
                 270              3574             8.4537                  12724
                 271                57             7.6405                   2173
                 272                57             7.9732                   2173
                 273                57             6.4417                   2173
                 274                57             8.2964                   2173
                 275                57             5.9674                   2173
                 276                57             5.6752                   2173
                 277                57             6.5171                   2173
                 278                57             8.4826                   2173
                 279                57             7.4490                   2173
                 280                57             6.3682                   2173
                 281                57             8.0179                   2173
                 282              2946             7.2372                  10840
                 283                57             6.5096                   2173
                 284                57             6.6721                   2173
                 285                57             6.2617                   2173
                 286                57             7.9472                   2173
                 287                57             7.8327                   2173
                 288                57             7.3448                   2173
                 289                57             7.5305                   2173
                 290                57             7.1621                   2173
                 291                57             7.2272                   2173
                 292                57             7.4009                   2173
                 293                57             8.2356                   2173
                 294                57             6.3166                   2173
                 295                57             6.5761                   2173
                 296              3341             8.7730                  12025
                 297                57             7.1917                   2173
                 298                57             7.5812                   2173
                 299              2903             8.5846                  10711
                 300              2903             8.1438                  10711
                 301                57             6.7773                   2173
                 302                57             6.0314                   2173
                 303                57             7.4478                   2173
                 304                57             6.8176                   2173
                 305                57             7.0034                   2173
                 306                57             5.8760                   2173
                 307                57             8.5857                   2173
                 308                57             7.6852                   2173
                 309                57             6.4647                   2173
                 310                57             5.8887                   2173
                 311                57             7.3405                   2173
                 312                57             7.8623                   2173
                 313                57             5.8797                   2173
                 314                57             7.7636                   2173
                 315                57             7.7318                   2173
                 316                57             6.6019                   2173
                 317                57             6.8250                   2173
                 318              1644             6.8153                   6934
                 319                57             5.9576                   2173
                 320                57             7.4162                   2173
                 321                57             6.9239                   2173
                 322              3700             7.0430                  13102
                 323                57             4.2224                   2173
                 324                57             5.5571                   2173
                 325                57             3.9460                   2173
                 326                57             6.6913                   2173
                 327                57             5.9657                   2173
                 328                57             6.4384                   2173
                 329                57             6.6174                   2173
                 330                57             6.7483                   2173
                 331                57             6.9897                   2173
                 332                57             7.4549                   2173
                 333                57             3.9474                   2173
                 334                57             4.1693                   2173
                 335                57             6.2573                   2173
                 336                57             5.9888                   2173
                 337                57             7.4581                   2173
                 338                57             7.4814                   2173
                 339                57             7.8656                   2173
                 340              3428             7.1130                  12286
                 341                57             5.6942                   2173
                 342                57             6.3023                   2173
                 343                57             7.5190                   2173
                 344                57             6.3140                   2173
                 345                57             7.0827                   2173
                 346                57             7.3944                   2173
                 347                57             6.8094                   2173
                 348                57             6.6774                   2173
                 349              1961             7.3794                   7885
                 350                57             7.3704                   2173
                 351                57             6.3984                   2173
                 352                57             6.2960                   2173
                 353                57             6.9915                   2173
                 354              3309             6.8645                  11929
                 355              3309             7.6263                  11929
                 356              3309             6.9888                  11929
                 357                57             7.2726                   2173
                 358                57             7.7313                   2173
                 359                57             7.1278                   2173
                 360                57             7.0246                   2173
                 361              2454             6.5479                   9364
                 362                57             8.3213                   2173
                 363              1961             6.7131                   7885
                 364                57             5.9745                   2173
                 365              1961             5.8380                   7885
                 366                57             6.0558                   2173
                 367                57             6.6857                   2173
                 368                57             7.7399                   2173
                 369                57             7.7802                   2173
                 370                57             6.3480                   2173
                 371                57             7.2038                   2173
                 372                57             6.0923                   2173
                 373                57             5.0994                   2173
                 374                57             5.2072                   2173
                 375                57             5.5941                   2173
                 376               213             7.8660                   2641
                 377                57             4.7634                   2173
                 378                57             5.1552                   2173
                 379              3399             7.7692                  12199
                 380              1154             7.4678                   5464
                 381                57             6.5757                   2173
                 382                57             5.1173                   2173
                 383              2758             6.3599                  10276
                 384                57             7.5616                   2173
                 385                57             5.3637                   2173
                 386                57             7.2811                   2173
                 387                33             7.7615                   2101
                 388                57             5.0185                   2173
                 389                57             7.3182                   2173
                 390                57             5.5251                   2173
                 391               213             6.1943                   2641
                 392                57             5.1007                   2173
                 393                57             5.2342                   2173
                 394                57             7.9787                   2173
                 395                57             6.3016                   2173
                 396                57             7.3627                   2173
                 397                57             7.7731                   2173
                 398                57             4.7902                   2173
                 399                57             4.0759                   2173
                 400                57             5.6963                   2173
                 401                57             7.2916                   2173
                 402                57             5.9433                   2173
                 403                57             3.5508                   2173
                 404                57             5.7501                   2173
                 405                57             5.7921                   2173
                 406                57             4.1612                   2173
                 407                57             6.7560                   2173
                 408              1306             7.7770                   5920
                 409                57             8.3141                   2173
                 410              3770             6.7756                  13312
                 411                57             6.6028                   2173
                 412                57             6.2732                   2173
                 413                57             5.9344                   2173
                 414                57             4.9329                   2173
                 415                57             4.0237                   2173
                 416                57             6.4325                   2173
                 417               229             7.4252                   2689
                 418                57             7.2011                   2173
                 419                57             5.7387                   2173
                 420                57             7.2096                   2173
                 421                57             3.5459                   2173
                 422                57             6.3932                   2173
                 423              1460             7.3202                   6382
                 424                57             7.4020                   2173
                 425                57             7.6335                   2173
                 426              1460             7.1506                   6382
                 427               406             7.0931                   3220
                 428                57             4.3914                   2173
                 429                57             5.2868                   2173
                 430               406             8.1902                   3220
                 431                57             5.6587                   2173
                 432                57             6.4761                   2173
                 433                57             8.2323                   2173
                 434                57             5.2072                   2173
                 435              1901             8.6977                   7705
                 436              3639             7.7606                  12919
                 437                57             3.5890                   2173
                 438              3636             7.5548                  12910
                 439              3236             7.9537                  11710
                 440               359             8.7940                   3079
                 441                57             6.8611                   2173
                 442                57             7.6246                   2173
                 443                57             6.1207                   2173
                 444                57             6.9103                   2173
                 445              3513             7.2302                  12541
                 446                57             4.2621                   2173
                 447                57             6.7587                   2173
                 448              3281             6.9461                  11845
                 449               359             6.4337                   3079
                 450                57             3.1213                   2173
                 451               811             6.6173                   4435
                 452                57             5.7374                   2173
                 453                57             7.6824                   2173
                 454              2152             6.9172                   8458
                 455                57             4.6784                   2173
                 456                57             3.7138                   2173
                 457                57             4.8285                   2173
                 458               359             6.9809                   3079
                 459                57             4.1175                   2173
                 460                57             7.7229                   2173
                 461                57             5.5954                   2173
                 462                57             6.8947                   2173
                 463                57             7.2938                   2173
                 464                57             4.3289                   2173
                 465               359             5.8229                   3079
                 466                57             6.9569                   2173
                 467                57             5.2447                   2173
                 468                57             7.3137                   2173
                 469                57             4.0060                   2173
                 470                57             4.4883                   2173
                 471              2620             6.3340                   9862
                 472                57             6.5796                   2173
                 473                57             3.8045                   2173
                 474              2620             7.0682                   9862
                 475                57             6.0591                   2173
                 476              2620             7.1493                   9862
                 477                57             7.8372                   2173
                 478                57             4.2717                   2173
                 479                57             7.2942                   2173
                 480                57             6.3805                   2173
                 481                57             3.9364                   2173
                 482                57             4.3499                   2173
                 483                57             7.2875                   2173
                 484                57             6.3101                   2173
                 485                57             6.1775                   2173
                 486              3897             6.1155                  13693
                 487                57             4.0984                   2173
                 488                57             4.5063                   2173
                 489                57             6.6615                   2173
                 490              2450             6.7946                   9352
                 491                57             7.2260                   2173
                 492                57             4.1299                   2173
                 493                57             4.1408                   2173
                 494                57             4.4648                   2173
                 495                57             5.8220                   2173
                 496              3851             6.2448                  13555
                 497                57             4.8795                   2173
                 498                57             4.6990                   2173
                 499                57             6.4947                   2173
                 500                57             3.7230                   2173
                 501                57             3.5346                   2173
                 502                57             5.4148                   2173
                 503                57             5.0553                   2173
                 504                57             3.5796                   2173
                 505                57             5.9345                   2173
                 506                57             3.5881                   2173
                 507                57             3.5165                   2173
                 508                57             4.6786                   2173
                 509                57             4.6795                   2173
                 510                57             4.7751                   2173
                 511                57             4.2299                   2173
                 512                57             4.7175                   2173
                 513              2818             6.0764                  10456
                 514              2818             5.6000                  10456
                 515                57             4.0376                   2173
                 516                57             4.5903                   2173
                 517                57             5.8881                   2173
                 518                57             4.0946                   2173
                 519              2422             7.3332                   9268
                 520                57             4.9188                   2173
                 521                57             3.8990                   2173
                 522                57             4.8495                   2173
                 523              2895             6.5562                  10687
                 524                57             5.8970                   2173
                 525                57             4.6388                   2173
                 526              2678             7.4974                  10036
                 527                57             7.2472                   2173
                 528                57             3.4678                   2173
                 529                57             7.8565                   2173
                 530                57             6.0492                   2173
                 531                57             6.0389                   2173
                 532                57             7.1028                   2173
                 533                57             4.0071                   2173
                 534                57             4.5461                   2173
                 535                57             4.1610                   2173
                 536                57             7.2545                   2173
                 537                57             3.5137                   2173
                 538                57             4.9099                   2173
                 539               352             8.6556                   3058
                 540                57             4.9311                   2173
                 541                57             3.5023                   2173
                 542                57             4.3740                   2173
                 543                57             5.9891                   2173
                 544                57             5.2444                   2173
                 545                57             4.2299                   2173
                 546              3743             7.1240                  13231
                 547              2540             6.9616                   9622
                 548                57             4.7371                   2173
                 549              3562             7.8813                  12688
                 550                57             6.0901                   2173
                 551                57             6.6362                   2173
                 552                57             5.5306                   2173
                 553                57             4.5793                   2173
                 554               586             7.9723                   3760
                 555              2996             8.6921                  10990
                 556                57             6.6671                   2173
