#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 232                57             7.3024                   2173
                 233                57             7.5240                   2173
                 234                57             9.0897                   2173
                 235                57             7.0571                   2173
                 236                57             7.9201                   2173
                 237                57             8.4717                   2173
                 238                57             7.2815                   2173
                 239                57             6.9544                   2173
                 240                57             7.9583                   2173
                 241                57             7.3196                   2173
                 242               536             7.4482                   3610
                 243                57             8.0242                   2173
                 244                57             7.8920                   2173
                 245              4160             7.7456                  14482
                 246                57             6.7059                   2173
                 247              2247             7.2119                   8743
                 248                57             6.4622                   2173
                 249                57             7.1346                   2173
                 250                57             7.6500                   2173
                 251                57             8.1894                   2173
                 252                57             7.5436                   2173
                 253              1638             7.7018                   6916
                 254                57             6.9221                   2173
                 255                57             7.8936                   2173
                 256                57             6.7563                   2173
                 257                57             7.2217                   2173
                 258                57             7.0222                   2173
                 259                57             6.5556                   2173
                 260                57             8.0712                   2173
                 261                57             7.0833                   2173
                 262                57             7.5610                   2173
                 263                57             7.0189                   2173
                 264                57             7.5873                   2173
                 265                57             7.7985                   2173
                 266              3490             7.1903                  12472
                 267              1638             7.8626                   6916
                 268                57             7.3280                   2173
                 269                57             7.5309                   2173
                 270              4045             7.7767                  14137
                 271              4045             7.8129                  14137
                 272                57             6.3160                   2173
                 273                57             8.3082                   2173
                 274                57             7.8602                   2173
                 275              1638             8.3124                   6916
                 276              1638             6.9952                   6916
                 277                57             7.6298                   2173
                 278                57             8.0904                   2173
                 279              3192             8.4137                  11578
                 280                57             6.3904                   2173
                 281                57             6.4919                   2173
                 282                57             6.2522                   2173
                 283                57             6.6719                   2173
                 284              3570             7.8090                  12712
                 285              3570             7.3425                  12712
                 286                57             6.8459                   2173
                 287              3126             6.4234                  11380
                 288                57             7.6985                   2173
                 289                57             7.6705                   2173
                 290                57             8.1030                   2173
                 291                57             7.3183                   2173
                 292                57             7.9631                   2173
                 293                57             8.4976                   2173
                 294                57             7.7281                   2173
                 295                57             7.7876                   2173
                 296                57             6.4938                   2173
                 297                57             7.5010                   2173
                 298                57             6.7004                   2173
                 299                57             7.7656                   2173
                 300              2488             6.5122                   9466
                 301                57             7.9611                   2173
                 302                57             6.9767                   2173
                 303                57             6.8617                   2173
                 304                57             8.3531                   2173
                 305                57             7.9791                   2173
                 306                57             7.6146                   2173
                 307                57             7.9061                   2173
                 308              2851             6.5237                  10555
                 309                57             8.0522                   2173
                 310                57             7.8966                   2173
                 311              2851             8.4479                  10555
                 312                57             7.9878                   2173
                 313              2363             7.5546                   9091
                 314                57             6.5968                   2173
                 315                57             6.4272                   2173
                 316                57             7.6180                   2173
                 317                57             6.9210                   2173
                 318              4004             8.0619                  14014
                 319                57             6.5642                   2173
                 320              1067             6.6312                   5203
                 321                57             7.9472                   2173
                 322                57             6.8089                   2173
                 323              3401             7.0311                  12205
                 324               321             7.2371                   2965
                 325                57             5.3707                   2173
                 326              1006             6.9250                   5020
                 327                57             7.4531                   2173
                 328                57             6.6513                   2173
                 329              2783             6.1427                  10351
                 330                57             6.8965                   2173
                 331                57             7.8244                   2173
                 332                57             6.2825                   2173
                 333                57             7.5753                   2173
                 334                57             7.9129                   2173
                 335              3853             8.1350                  13561
                 336                57             7.2115                   2173
                 337              2488             6.8143                   9466
                 338                28             6.8281                   2086
                 339              2488             6.8173                   9466
                 340              1006             6.6507                   5020
                 341              1006             7.4801                   5020
                 342                57             6.6771                   2173
                 343                57             7.5826                   2173
                 344              1623             7.2407                   6871
                 345              3477             6.7652                  12433
                 346                57             8.0342                   2173
                 347                57             6.6476                   2173
                 348                64             7.9815                   2194
                 349              3149             6.8659                  11449
                 350               220             7.0645                   2662
                 351              3149             7.2201                  11449
                 352                57             7.7150                   2173
                 353              3428             8.1503                  12286
                 354                57             7.1740                   2173
                 355              3186             8.5689                  11560
                 356              2094             6.9783                   8284
                 357              3936             5.8265                  13810
                 358                57             7.6541                   2173
                 359              3149             6.8295                  11449
                 360              3149             6.4926                  11449
                 361                57             6.2905                   2173
                 362               443             6.8403                   3331
                 363                57             8.2957                   2173
                 364               474             6.4435                   3424
                 365              3149             6.1765                  11449
                 366                57             6.7295                   2173
                 367                57             7.4900                   2173
                 368                57             4.0337                   2173
                 369                57             7.6568                   2173
                 370                57             6.8547                   2173
                 371              2594             6.9235                   9784
                 372                57             7.5933                   2173
                 373                57             2.8831                   2173
                 374                57             7.2088                   2173
                 375                57             2.9789                   2173
                 376                57             6.0778                   2173
                 377                57             7.4564                   2173
                 378                57             5.3438                   2173
                 379                57             6.6282                   2173
                 380                57             6.6412                   2173
                 381                57             6.1552                   2173
                 382                57             5.3310                   2173
                 383                57             8.1841                   2173
                 384              3369             4.4859                  12109
                 385                57             3.4377                   2173
                 386              2594             7.2553                   9784
                 387              2594             6.6324                   9784
                 388              2172             8.1489                   8518
                 389                57             7.4839                   2173
                 390               368             8.8874                   3106
                 391                57             7.1122                   2173
                 392                57             6.7981                   2173
                 393                57             6.9929                   2173
                 394              1549             7.4960                   6649
                 395                57             6.7557                   2173
                 396              1130             6.3770                   5392
                 397                57             5.8576                   2173
                 398                57             6.3229                   2173
                 399               746             8.1395                   4240
                 400                57             6.6601                   2173
                 401                57             7.6061                   2173
                 402                57             7.2949                   2173
                 403                57             7.2547                   2173
                 404                57             5.1079                   2173
                 405              1336             7.0726                   6010
                 406                57             8.2179                   2173
                 407                57             8.9995                   2173
                 408              2623             6.9573                   9871
                 409                57             7.0965                   2173
                 410              1513             6.9041                   6541
                 411               886             7.7006                   4660
                 412              3147             6.7183                  11443
                 413                57             6.6519                   2173
                 414               851             7.3122                   4555
                 415                57             6.1499                   2173
                 416                57             6.7136                   2173
                 417                57             7.5646                   2173
                 418                57             7.4822                   2173
                 419                57             8.2123                   2173
                 420              2623             7.0179                   9871
                 421              4049             6.9234                  14149
                 422                57             7.8716                   2173
                 423              4049             6.1494                  14149
                 424                57             3.4003                   2173
                 425               441             7.4982                   3325
                 426                57             6.7523                   2173
                 427               441             6.7073                   3325
                 428               441             7.4965                   3325
                 429              1624             7.2390                   6874
                 430              2386             7.4143                   9160
                 431                57             6.6841                   2173
                 432                57             7.3060                   2173
                 433                57             6.8670                   2173
                 434              2071             7.2583                   8215
                 435                57             3.4117                   2173
                 436                57             3.8171                   2173
                 437                57             4.1809                   2173
                 438                57             7.3991                   2173
                 439                57             7.4770                   2173
                 440              2244             7.2620                   8734
                 441                57             8.0110                   2173
                 442                57             7.7225                   2173
                 443                57             7.2466                   2173
                 444                57             3.5074                   2173
                 445              3757             7.1813                  13273
                 446                57             4.8888                   2173
                 447                57             7.5229                   2173
                 448              3757             6.5303                  13273
                 449              4132             6.1911                  14398
                 450                57             3.6365                   2173
                 451                57             6.6868                   2173
                 452                57             6.4513                   2173
                 453              3757             6.6084                  13273
                 454                57             6.7572                   2173
                 455                57             7.8149                   2173
                 456              3204             7.1514                  11614
                 457              3204             7.5595                  11614
                 458                57             6.8316                   2173
                 459              2392             7.0428                   9178
                 460              1356             8.1412                   6070
                 461                57             6.2585                   2173
                 462                57             7.3099                   2173
                 463              1356             6.7743                   6070
                 464                57             7.4156                   2173
                 465                57             7.8969                   2173
                 466              2809             6.8391                  10429
                 467              3052             7.7487                  11158
                 468              3052             7.6498                  11158
                 469                57             7.7858                   2173
                 470                57             8.1609                   2173
                 471              2560             7.8838                   9682
                 472                57             8.4605                   2173
                 473                57             7.3720                   2173
                 474                57             7.4626                   2173
                 475                57             7.3153                   2173
                 476                57             7.2889                   2173
                 477                57             7.4522                   2173
                 478                57             6.7376                   2173
                 479                57             7.8042                   2173
                 480                57             7.9377                   2173
                 481               380             5.6964                   3142
                 482                57             7.7488                   2173
                 483                57             6.8499                   2173
                 484                57             7.5215                   2173
                 485                57             7.3226                   2173
                 486                57             6.5064                   2173
                 487                57             6.7903                   2173
                 488                57             6.9035                   2173
                 489               813             6.6441                   4441
                 490                57             6.8757                   2173
                 491              1844             8.1340                   7534
                 492                57             5.9876                   2173
                 493                57             7.4256                   2173
                 494                57             6.7860                   2173
                 495               332             7.1461                   2998
                 496              3887             7.7465                  13663
                 497                57             7.2088                   2173
                 498              3774             7.6035                  13324
                 499              3072             6.4416                  11218
                 500                57             7.1221                   2173
                 501              2001             6.8181                   8005
                 502              2064             7.6115                   8194
                 503               334             7.7205                   3004
                 504               885             6.6244                   4657
                 505               459             7.7654                   3379
                 506              3659             7.5019                  12979
                 507              1195             6.7140                   5587
                 508              2064             7.0967                   8194
                 509              1195             6.5704                   5587
                 510              2031             7.5090                   8095
                 511                57             7.3319                   2173
                 512                57             7.0569                   2173
                 513                57             6.7044                   2173
                 514                57             7.7169                   2173
                 515              1883             6.8105                   7651
                 516                57             7.5766                   2173
                 517              1771             7.9945                   7315
                 518              2745             7.6244                  10237
                 519                57             7.7280                   2173
                 520              3850             6.4633                  13552
                 521              1506             7.4001                   6520
                 522                57             7.3813                   2173
                 523                57             8.1492                   2173
                 524                57             7.1108                   2173
                 525               189             7.1572                   2569
                 526                57             7.5005                   2173
                 527                57             6.0332                   2173
                 528                57             7.4674                   2173
                 529                57             6.7545                   2173
                 530                58             7.5218                   2176
                 531                57             7.5210                   2173
                 532                57             5.9118                   2173
                 533                57             7.5672                   2173
                 534                57             6.8765                   2173
                 535                57             5.9296                   2173
                 536                57             7.5393                   2173
                 537                57             6.4458                   2173
                 538                57             7.3777                   2173
                 539                57             7.1281                   2173
                 540                57             6.3379                   2173
                 541                57             7.6329                   2173
                 542                57             7.6630                   2173
                 543              1920             6.8731                   7762
                 544              1920             6.7567                   7762
                 545              1920             6.8723                   7762
                 546                57             7.4183                   2173
                 547              1900             8.4238                   7702
                 548                57             7.5453                   2173
                 549                57             7.4212                   2173
                 550                57             7.6775                   2173
                 551                57             7.2760                   2173
                 552                57             6.6481                   2173
                 553                57             7.5729                   2173
                 554                57             6.3809                   2173
                 555                57             5.6485                   2173
                 556                57             6.0657                   2173
