#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                7687                25             2.9925                   2075
                7687               550             6.9436                   3650
                7688                25             5.0131                   2075
                7688              5023             8.7770                  17069
                7689                25             5.2650                   2075
                7689              5023             9.4254                  17069
                7690                25             5.5993                   2075
                7690              2269             6.3839                   8807
                7691                25             3.7931                   2075
                7691              5235             6.7947                  17705
                7692                25             3.9681                   2075
                7692              5235             6.8241                  17705
                7693                25             6.2333                   2075
                7693              2269             6.6450                   8807
                7694                25             3.6286                   2075
                7694              5235             6.2902                  17705
                7695                25             5.9445                   2075
                7695              5023             8.3164                  17069
                7696                25             4.9535                   2075
                7696               151             8.3814                   2453
                7697                25             3.5699                   2075
                7697               353             6.9184                   3059
                7698                25             4.0378                   2075
                7698              4783             7.1300                  16349
                7699                25             3.7828                   2075
                7699              3642             7.0459                  12926
                7700                25             6.6893                   2075
                7700              4572             7.2099                  15716
                7701                25             3.7271                   2075
                7701              3206             6.9524                  11618
                7702                25             3.7342                   2075
                7702              5431             7.1436                  18293
                7703                25             3.0681                   2075
                7703              4092             6.6039                  14276
                7704                25             3.2742                   2075
                7704              3642             7.0053                  12926
                7705                25             3.4235                   2075
                7705              1484             6.5650                   6452
                7706                25             3.5457                   2075
                7706              1180             6.4438                   5540
                7707                25             4.2257                   2075
                7707              1241             7.1261                   5723
                7708                25             3.5049                   2075
                7708               557             6.6254                   3671
                7709                25             3.3944                   2075
                7709               462             6.9939                   3386
                7710                25             3.3951                   2075
                7710              3206             6.3280                  11618
                7711                25             3.4123                   2075
                7711              1180             6.8072                   5540
                7712                25             5.9568                   2075
                7712              5419             8.9289                  18257
                7713              5575             3.7051                  18725
                7713              2352             6.4574                   9056
                7714                25             5.4699                   2075
                7714                50             9.0148                   2150
                7715              5575             4.0994                  18725
                7715              1335             6.3884                   6005
                7716                25             3.1864                   2075
                7716              1004             6.9552                   5012
                7717                25             6.4094                   2075
                7717              5419             8.8021                  18257
                7718                25             3.7841                   2075
                7718              5021             6.8702                  17063
                7719                25             3.7415                   2075
                7719              5638             6.9020                  18914
                7720                25             3.8175                   2075
                7720              4783             6.7328                  16349
                7721                25             5.8513                   2075
                7721              5016             9.2249                  17048
                7722                25             3.8157                   2075
                7722              5096             7.5298                  17288
                7723                25             3.8097                   2075
                7723              1351             6.6035                   6053
                7724                25             3.5288                   2075
                7724              3994             6.5427                  13982
                7725                25             4.1317                   2075
                7725              4729             6.7245                  16187
                7726                25             3.7146                   2075
                7726              4984             7.2173                  16952
                7727                25             3.8586                   2075
                7727              5637             6.9993                  18911
                7728                25             3.7009                   2075
                7728              5096             6.7950                  17288
                7729                25             3.9271                   2075
                7729              4729             6.2411                  16187
                7730                25             3.6543                   2075
                7730              2796             7.0914                  10388
                7731                25             3.4539                   2075
                7731              5096             7.0218                  17288
                7732                25             3.6588                   2075
                7732              5637             7.3519                  18911
                7733                25             4.7004                   2075
                7733              1053             7.2714                   5159
                7734                25             3.6004                   2075
                7734              2928             6.4295                  10784
                7735                25             3.8618                   2075
                7735              5096             6.9971                  17288
                7736              3422             3.0324                  12266
                7736              3332             4.4045                  11996
                7737                25             4.9256                   2075
                7737              5419             8.4489                  18257
                7738              5575             3.3355                  18725
                7738              2352             6.1809                   9056
                7739                25             3.8018                   2075
                7739              5096             6.1524                  17288
                7740              5575             3.7010                  18725
                7740              2352             6.2405                   9056
                7741              3422             3.0635                  12266
                7741              3332             5.2082                  11996
                7742              3422             2.8523                  12266
                7742              3332             4.6796                  11996
                7743              3422             3.4903                  12266
                7743              3332             4.5628                  11996
                7744              3422             3.7501                  12266
                7744              3332             5.1296                  11996
                7745                25             4.7389                   2075
                7745              5419             8.9194                  18257
                7746              3422             3.0948                  12266
                7746              3332             4.5213                  11996
                7747                25             4.6578                   2075
                7747              5568             9.5718                  18704
                7748                25             4.4550                   2075
                7748               903             8.3662                   4709
                7749                25             4.7791                   2075
                7749              3598             8.7040                  12794
                7750                25             4.6955                   2075
                7750              5053             8.8054                  17159
                7751                25             4.0378                   2075
                7751              4620             7.6117                  15860
                7752                25             3.2316                   2075
                7752              3588             6.7853                  12764
                7753              3422             3.5751                  12266
                7753              5698             6.5279                  19094
                7754              3422             4.9747                  12266
                7754              5698             7.0427                  19094
                7755              3422             3.4147                  12266
                7755               815             7.0051                   4445
                7756              3422             3.8272                  12266
                7756               815             6.9905                   4445
                7757              3422             3.8379                  12266
                7757               815             6.4564                   4445
                7758                25             3.6894                   2075
                7758              4545             6.4082                  15635
                7759                25             4.0509                   2075
                7759               784             6.7655                   4352
                7760                25             4.9494                   2075
                7760               686             8.7675                   4058
                7761                25             3.4272                   2075
                7761              3074             6.6228                  11222
                7762                25             3.4689                   2075
                7762               797             5.9420                   4391
                7763              5575             3.0515                  18725
                7763              2352             5.7231                   9056
                7764                25             5.2771                   2075
                7764              5088             8.6392                  17264
                7765                25             4.8353                   2075
                7765              2064             8.8848                   8192
                7766                25             4.1933                   2075
                7766               774             6.7855                   4322
                7767                25             5.8368                   2075
                7767               903             7.6385                   4709
                7768                25             4.8265                   2075
                7768              3598             8.8667                  12794
                7769                25             3.3344                   2075
                7769               762             6.4652                   4286
                7770              4922             2.8897                  16766
                7770              5575             5.6907                  18725
                7771                25             4.5139                   2075
                7771              1987             9.6205                   7961
                7772              3422             3.7955                  12266
                7772              3332             4.4091                  11996
                7773                25             4.3596                   2075
                7773              1488             8.7037                   6464
                7774                25             4.8084                   2075
                7774              1987             9.2851                   7961
                7775                25             3.1626                   2075
                7775              4052             6.3740                  14156
                7776              4922             4.3770                  16766
                7776              3887             6.3895                  13661
                7777                25             3.1595                   2075
                7777              4052             7.0665                  14156
                7778              2908             3.9725                  10724
                7778              5184             6.7563                  17552
                7779              2908             3.4569                  10724
                7779              2878             6.8111                  10634
                7780              2908             2.8435                  10724
                7780              2115             6.7856                   8345
                7781                25             3.1062                   2075
                7781               441             6.5266                   3323
                7782              2908             3.1779                  10724
                7782              2878             6.9495                  10634
                7783                25             3.3324                   2075
                7783               441             6.8843                   3323
                7784                25             3.5226                   2075
                7784               441             6.1727                   3323
                7785              2908             3.4301                  10724
                7785               321             6.7570                   2963
                7786                25             4.3064                   2075
                7786              1045             8.2370                   5135
                7787                25             3.4984                   2075
                7787               140             6.6904                   2420
                7788                25             3.4939                   2075
                7788              3627             6.1735                  12881
                7789                25             3.7472                   2075
                7789              3627             5.6937                  12881
                7790                25             4.1071                   2075
                7790              3627             6.0354                  12881
                7791                25             5.6285                   2075
                7791              1758             8.1645                   7274
                7792                25             2.8016                   2075
                7792              3627             5.2290                  12881
                7793                25             6.0835                   2075
                7793              1758             8.0901                   7274
                7794                25             5.2447                   2075
                7794               150             8.9223                   2450
                7795                25             3.3938                   2075
                7795              1982             6.8559                   7946
                7796                25             4.2805                   2075
                7796              1982             6.9200                   7946
                7797                25             5.3154                   2075
                7797              1194             8.4366                   5582
                7798                25             4.7266                   2075
                7798              3595             7.9158                  12785
                7799                25             4.7683                   2075
                7799               409             8.2195                   3227
                7800                25             3.4090                   2075
                7800              3398             6.5114                  12194
                7801              3422             3.3515                  12266
                7801              3332             5.1742                  11996
                7802              3422             3.7523                  12266
                7802              3332             4.0388                  11996
                7803              3422             3.3120                  12266
                7803              3332             4.5151                  11996
                7804                25             3.2795                   2075
                7804              4110             6.5306                  14330
                7805              4922             4.2190                  16766
                7805              4126             6.8602                  14378
                7806                25             3.2124                   2075
                7806               865             5.4320                   4595
                7807                25             3.4136                   2075
                7807              3627             6.2545                  12881
                7808                25             4.9012                   2075
                7808              3857             8.5156                  13571
                7809                25             3.0677                   2075
                7809              1927             6.5651                   7781
                7810                25             4.5117                   2075
                7810              3590             8.8997                  12770
                7811                25             3.1510                   2075
                7811              1950             5.3575                   7850
                7812                25             3.4031                   2075
                7812               865             6.7166                   4595
                7813                25             5.2921                   2075
                7813               409             7.8734                   3227
                7814                25             3.9592                   2075
                7814              1950             7.0589                   7850
                7815              4922             3.5302                  16766
                7815              2680             5.5501                  10040
                7816              4922             3.0611                  16766
                7816              3907             5.2472                  13721
                7817                25             3.5176                   2075
                7817              2714             6.9910                  10142
                7818                25             3.8645                   2075
                7818              2714             7.9391                  10142
                7819                25             3.6968                   2075
                7819              5338             7.0014                  18014
                7820                25             3.4047                   2075
                7820              5338             7.0092                  18014
                7821                25             4.1339                   2075
                7821              4144             6.8383                  14432
                7822                25             3.8989                   2075
                7822               338             6.8086                   3014
                7823                25             3.6509                   2075
                7823              5369             7.1987                  18107
                7824                25             3.9234                   2075
                7824               611             7.3884                   3833
                7825                25             5.1932                   2075
                7825              4605             8.5247                  15815
                7826                25             6.4603                   2075
                7826              4891             8.8306                  16673
                7827                25             6.0709                   2075
                7827              4891             8.3805                  16673
                7828                25             3.3883                   2075
                7828              5275             6.7784                  17825
                7829                25             3.5769                   2075
                7829              1644             5.9837                   6932
                7830                25             3.9474                   2075
                7830              5697             7.0017                  19091
                7831                25             3.5365                   2075
                7831              1644             6.7018                   6932
                7832                25             3.5216                   2075
                7832              2394             7.0334                   9182
                7833                25             6.0503                   2075
                7833              4605             8.6924                  15815
                7834                25             5.9691                   2075
                7834              4605             8.1309                  15815
                7835                25             3.5566                   2075
                7835              4250             6.2265                  14750
                7836                25             4.0054                   2075
                7836              4671             6.9022                  16013
                7837                25             3.7706                   2075
                7837              3785             7.6105                  13355
                7838                25             4.0085                   2075
                7838              2305             7.2847                   8915
                7839                25             3.7276                   2075
                7839              3165             7.1941                  11495
                7840                25             3.2732                   2075
                7840              5390             6.7527                  18170
                7841                25             3.8491                   2075
                7841              4592             6.9596                  15776
                7842                25             3.6102                   2075
                7842              4895             7.0906                  16685
                7843                25             3.4750                   2075
                7843              2305             6.3209                   8915
                7844                25             5.0580                   2075
                7844              4605             8.7232                  15815
                7845                25             3.1559                   2075
                7845              2397             6.6750                   9191
                7846                25             3.5835                   2075
                7846              2305             6.8797                   8915
                7847                25             3.0873                   2075
                7847              3833             6.5462                  13499
                7848                25             5.1092                   2075
                7848              1400             9.2196                   6200
                7849                25             4.5743                   2075
                7849              3663             9.1460                  12989
                7850                25             3.8221                   2075
                7850              3306             6.8496                  11918
                7851                25             5.1695                   2075
                7851              1646             7.8372                   6938
                7852                25             6.4587                   2075
                7852              2788             7.6550                  10364
                7853                25             3.3873                   2075
                7853              1032             6.7354                   5096
                7854              5502             4.2636                  18506
                7854              1377             5.8824                   6131
                7855                25             4.5532                   2075
                7855              2586             8.6378                   9758
                7856                25             5.1033                   2075
                7856              1646             7.6002                   6938
                7857                25             3.8451                   2075
                7857              2901             7.2485                  10703
                7858                25             5.2800                   2075
                7858              1646             7.6050                   6938
                7859                25             3.9313                   2075
                7859              2004             6.5055                   8012
                7860                25             3.1258                   2075
                7860              4183             6.5923                  14549
                7861                25             2.8219                   2075
                7861              4427             6.4425                  15281
                7862              5502             3.3518                  18506
                7862              4174             5.9647                  14522
                7863                25             3.2065                   2075
                7863              3833             4.3772                  13499
                7864                25             3.6419                   2075
                7864              3108             6.9861                  11324
                7865                25             4.1247                   2075
                7865               715             8.6931                   4145
                7866                25             4.2116                   2075
                7866              3833             6.8918                  13499
                7867                25             4.9661                   2075
                7867              1646             7.9357                   6938
                7868                25             3.6999                   2075
                7868               556             6.6469                   3668
                7869                25             4.5588                   2075
                7869               422             8.4158                   3266
                7870                25             4.8116                   2075
                7870              1646             8.9768                   6938
                7871                25             3.4308                   2075
                7871              1966             6.4403                   7898
                7872                25             3.6032                   2075
                7872              5041             6.8027                  17123
                7873                25             3.5438                   2075
                7873              3769             6.4906                  13307
                7874                25             3.6820                   2075
                7874              3769             6.5570                  13307
                7875                25             4.3246                   2075
                7875              3974             7.2356                  13922
                7876                25             4.0200                   2075
                7876               777             6.9885                   4331
                7877                25             4.7983                   2075
                7877               702             8.9172                   4106
                7878                25             4.4321                   2075
                7878               443             9.0884                   3329
                7879              1377             3.5490                   6131
                7879              2957             6.1762                  10871
                7880                25             4.3110                   2075
                7880               164             9.6489                   2492
                7881                25             4.1626                   2075
                7881              1587             7.1611                   6761
                7882                25             3.9609                   2075
                7882              1587             6.2058                   6761
                7883                25             3.8378                   2075
                7883              1587             6.7151                   6761
                7884                25             4.0016                   2075
                7884              1587             7.1849                   6761
                7885              1377             3.4281                   6131
                7885              5016             5.7867                  17048
                7886                25             3.5292                   2075
                7886              1658             6.8341                   6974
                7887                25             4.4712                   2075
                7887              5260             9.1960                  17780
                7888                25             4.3277                   2075
                7888              1637             6.8765                   6911
                7889                25             4.4615                   2075
                7889              1658             6.5932                   6974
                7890              1377             3.4695                   6131
                7890              1304             5.4248                   5912
                7891                25             3.6016                   2075
                7891              3265             7.1560                  11795
                7892              2908             3.2362                  10724
                7892              2676             7.1694                  10028
                7893                25             3.5792                   2075
                7893              2679             5.9546                  10037
                7894              1377             3.7068                   6131
                7894              2957             6.3255                  10871
                7895                25             3.2345                   2075
                7895              3625             7.2024                  12875
                7896                25             3.9419                   2075
                7896              2681             6.5989                  10043
                7897              2908             4.1160                  10724
                7897              4288             6.9492                  14864
                7898                25             4.1492                   2075
                7898              2287             6.4962                   8861
                7899                25             3.4814                   2075
                7899              3625             7.2598                  12875
                7900              2908             4.2887                  10724
                7900              2878             7.0821                  10634
                7901              1377             3.9786                   6131
                7901              2957             5.5417                  10871
                7902                25             3.2542                   2075
                7902               637             7.2021                   3911
                7903                25             3.5816                   2075
                7903              3493             6.8133                  12479
                7904              2908             3.1770                  10724
                7904              3597             6.5732                  12791
                7905              1377             4.0715                   6131
                7905              2957             6.8017                  10871
                7906                25             4.5182                   2075
                7906              4548             8.1545                  15644
                7907              2908             3.1810                  10724
                7907              5661             6.4457                  18983
                7908                25             3.3578                   2075
                7908              3911             6.5206                  13733
                7909              2908             3.5855                  10724
                7909              2878             6.5754                  10634
                7910              1377             3.5416                   6131
                7910              4574             6.0369                  15722
                7911              1377             3.6464                   6131
                7911              4574             6.3596                  15722
                7912              1377             4.0781                   6131
                7912              4574             7.1824                  15722
                7913                25             3.6762                   2075
                7913              1488             7.1379                   6464
                7914                25             5.7029                   2075
                7914              4548             8.1385                  15644
                7915                25             2.8554                   2075
                7915              3557             6.5161                  12671
                7916              1377             3.8679                   6131
                7916              2370             6.6606                   9110
                7917                25             3.4912                   2075
                7917              4599             6.3761                  15797
                7918              2908             3.2027                  10724
                7918              1276             6.2524                   5828
                7919              3422             3.1602                  12266
                7919              3849             7.2049                  13547
                7920                25             3.3698                   2075
                7920              5472             7.1123                  18416
                7921              2908             4.2240                  10724
                7921              3974             6.9834                  13922
                7922                25             4.1082                   2075
                7922              2250             6.9900                   8750
                7923                25             3.7745                   2075
                7923              3024             7.1077                  11072
                7924              1377             3.9802                   6131
                7924              2370             7.0174                   9110
                7925              1377             3.9446                   6131
                7925              2370             6.5597                   9110
                7926                25             3.5528                   2075
                7926              2641             6.4994                   9923
                7927                25             3.3452                   2075
                7927              5119             6.7407                  17357
                7928              1377             3.6952                   6131
                7928              2370             6.2263                   9110
                7929              2908             3.3796                  10724
                7929              5371             7.0127                  18113
                7930                25             4.7291                   2075
                7930              3721             9.5357                  13163
                7931              1377             4.3835                   6131
                7931              2540             7.1375                   9620
                7932                25             3.5496                   2075
                7932              1639             6.9988                   6917
                7933              1377             3.1429                   6131
                7933              2370             6.0475                   9110
                7934                25             5.1959                   2075
                7934               722             9.1214                   4166
                7935              2908             3.4454                  10724
                7935              2094             6.8965                   8282
                7936                25             3.5758                   2075
                7936              3795             6.2310                  13385
                7937                25             3.8119                   2075
                7937              2833             7.1559                  10499
                7938                25             3.4773                   2075
                7938               103             7.2546                   2309
                7939                25             3.3169                   2075
                7939               103             7.1517                   2309
                7940              1377             4.3176                   6131
                7940              5352             7.0859                  18056
                7941              1377             3.4393                   6131
                7941              3064             6.2432                  11192
                7942                25             4.6371                   2075
                7942              3328             8.9557                  11984
                7943              1377             3.3997                   6131
                7943              2370             6.1659                   9110
                7944              2908             4.0552                  10724
                7944              2878             7.0405                  10634
                7945              1377             3.8340                   6131
                7945              5475             6.1823                  18425
                7946              2908             3.2199                  10724
                7946              2198             6.9908                   8594
                7947              2908             3.4579                  10724
                7947              2878             6.8483                  10634
                7948              2908             3.5239                  10724
                7948              2878             6.8917                  10634
                7949                25             4.3605                   2075
                7949              3971             9.2672                  13913
                7950              2908             3.7268                  10724
                7950              4705             6.8493                  16115
                7951              1377             3.4944                   6131
                7951              2370             6.6681                   9110
                7952                25             3.8761                   2075
                7952              4495             7.3535                  15485
                7953                25             3.5412                   2075
                7953               951             7.2999                   4853
                7954              2908             3.5874                  10724
                7954              2878             6.9986                  10634
                7955                25             3.9637                   2075
                7955              4495             6.8305                  15485
                7956                25             3.7677                   2075
                7956              4495             6.7705                  15485
                7957                25             3.8754                   2075
                7957              4511             6.7956                  15533
                7958                25             4.5232                   2075
                7958              4245             8.6811                  14735
                7959                25             3.2039                   2075
                7959              3553             6.7311                  12659
                7960                25             4.0273                   2075
                7960              5508             7.0434                  18524
                7961              1377             3.4707                   6131
                7961              4182             6.2503                  14546
                7962                25             3.9658                   2075
                7962              3528             7.2612                  12584
                7963              1377             4.7493                   6131
                7963              4182             6.8356                  14546
                7964              1377             3.4117                   6131
                7964              2558             6.3247                   9674
