#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 305              1471             1.7241                   6415
                 305              2048             1.7446                   8146
                 305              3869             1.7704                  13609
                 305               218             1.7774                   2656
                 305               328             1.7951                   2986
                 305              2745             1.7968                  10237
                 306              2870             1.6693                  10612
                 306              2005             1.6742                   8017
                 306              1257             1.7083                   5773
                 306               801             1.7115                   4405
                 306              1369             1.7336                   6109
                 306              3078             1.7374                  11236
                 306              3094             1.7422                  11284
                 306              1322             1.7437                   5968
                 306              3253             1.7619                  11761
                 306              2422             1.7629                   9268
                 307               632             1.5793                   3898
                 307              3997             1.6174                  13993
                 307              1583             1.6376                   6751
                 307               300             1.7189                   2902
                 307              1788             1.7233                   7366
                 307              1556             1.7333                   6670
                 307               627             1.7456                   3883
                 307              2470             1.7516                   9412
                 307              3614             1.7731                  12844
                 307              3429             1.7739                  12289
                 308              1679             1.6642                   7039
                 308              3852             1.7660                  13558
                 308              1560             1.7763                   6682
                 308               165             1.7832                   2497
                 308              1379             1.7836                   6139
                 308              3508             1.8079                  12526
                 308              3575             1.8176                  12727
                 308              3129             1.8264                  11389
                 308               933             1.8282                   4801
                 308              3869             1.8375                  13609
                 309              1514             1.6729                   6544
                 309              2648             1.6740                   9946
                 309              1494             1.7015                   6484
                 309              1922             1.7117                   7768
                 309              3053             1.7399                  11161
                 309              1141             1.7457                   5425
                 309              1813             1.7473                   7441
                 309              1961             1.7600                   7885
                 309              1758             1.7914                   7276
                 309              1581             1.8050                   6745
                 310              1692             1.5677                   7078
                 310              3025             1.6973                  11077
                 310               279             1.7085                   2839
                 310              1607             1.7098                   6823
                 310              2794             1.7242                  10384
                 310              3198             1.7269                  11596
                 310              2874             1.7473                  10624
                 310              2047             1.7766                   8143
                 310              3879             1.7979                  13639
                 310              1822             1.8007                   7468
                 311              3804             1.6384                  13414
                 311              2982             1.6793                  10948
                 311              1595             1.6920                   6787
                 311              2090             1.7090                   8272
                 311              3187             1.7232                  11563
                 311              1271             1.7293                   5815
                 311              4254             1.7408                  14764
                 311              4061             1.7486                  14185
                 311              2937             1.7683                  10813
                 311              3528             1.7768                  12586
                 312              2726             1.6449                  10180
                 312               280             1.6602                   2842
                 312              2842             1.6661                  10528
                 312              1333             1.6727                   6001
                 312              3285             1.7080                  11857
                 312               924             1.7095                   4774
                 312              3214             1.7183                  11644
                 312               245             1.7226                   2737
                 312              1903             1.7266                   7711
                 312                65             1.7297                   2197
                 313              1598             1.6426                   6796
                 313              2247             1.6505                   8743
                 313              1894             1.6934                   7684
                 313               855             1.6961                   4567
                 313               582             1.7311                   3748
                 313                45             1.7396                   2137
                 313              4182             1.7420                  14548
                 313              3311             1.7529                  11935
                 313              2066             1.7559                   8200
                 313               280             1.7646                   2842
                 314              2336             1.6610                   9010
                 314              1341             1.6894                   6025
                 314              3485             1.7258                  12457
                 314                 9             1.7404                   2029
                 314              2025             1.7504                   8077
                 314              1299             1.7523                   5899
                 314              3029             1.7566                  11089
                 314              2951             1.7727                  10855
                 314              2687             1.7730                  10063
                 314              2170             1.7736                   8512
                 315              4121             1.6652                  14365
                 315              3182             1.6782                  11548
                 315              3483             1.7107                  12451
                 315              4040             1.7375                  14122
                 315              1355             1.7664                   6067
                 315                27             1.7842                   2083
                 315              3590             1.8037                  12772
                 315              3622             1.8116                  12868
                 315              1178             1.8153                   5536
                 315              3618             1.8165                  12856
                 316               475             1.5763                   3427
                 316              2545             1.6469                   9637
                 316               869             1.6514                   4609
                 316              1227             1.6699                   5683
                 316              2196             1.6955                   8590
                 316              1968             1.7121                   7906
                 316              3760             1.7423                  13282
                 316              2696             1.7485                  10090
                 316              1827             1.7582                   7483
                 316               802             1.7649                   4408
                 317               382             1.6027                   3148
                 317              3497             1.6087                  12493
                 317               415             1.6961                   3247
                 317              3347             1.7126                  12043
                 317              1949             1.7156                   7849
                 317              4191             1.7517                  14575
                 317                41             1.7538                   2125
                 317              3410             1.7609                  12232
                 317              2964             1.7628                  10894
                 317              3323             1.7663                  11971
                 318              3863             1.5988                  13591
                 318               912             1.6557                   4738
                 318               449             1.6622                   3349
                 318               259             1.7026                   2779
                 318              3562             1.7076                  12688
                 318              4195             1.7361                  14587
                 318              1785             1.7417                   7357
                 318              4055             1.7579                  14167
                 318              2204             1.7590                   8614
                 318              3518             1.7717                  12556
                 319              2924             1.5587                  10774
                 319              2743             1.6513                  10231
                 319              1172             1.7008                   5518
                 319               112             1.7059                   2338
                 319              3301             1.7150                  11905
                 319              4196             1.7267                  14590
                 319              3259             1.7424                  11779
                 319              2631             1.7537                   9895
                 319              2902             1.7583                  10708
                 319               330             1.7684                   2992
                 320              3269             1.6436                  11809
                 320              1604             1.6768                   6814
                 320               988             1.6809                   4966
                 320               566             1.7102                   3700
                 320              1672             1.7353                   7018
                 320              1738             1.7559                   7216
                 320              4146             1.7598                  14440
                 320                70             1.7619                   2212
                 320              3437             1.7679                  12313
                 320              2128             1.7689                   8386
                 321               361             1.6224                   3085
                 321              1296             1.7018                   5890
                 321              4076             1.7174                  14230
                 321              1920             1.7324                   7762
                 321               127             1.7402                   2383
                 321              3817             1.7660                  13453
                 321               907             1.7687                   4723
                 321              2796             1.7846                  10390
                 321              4210             1.7923                  14632
                 321               509             1.7998                   3529
                 322              4197             1.6554                  14593
                 322              2258             1.7068                   8776
                 322               136             1.7318                   2410
                 322               317             1.7510                   2953
                 322              3649             1.7569                  12949
                 322               222             1.7601                   2668
                 322              2959             1.7606                  10879
                 322              4115             1.7635                  14347
                 322              3656             1.7651                  12970
                 322              2567             1.7679                   9703
                 323              3118             1.6888                  11356
                 323              2855             1.7250                  10567
                 323              1384             1.7410                   6154
                 323              1165             1.7414                   5497
                 323              3982             1.7442                  13948
                 323              3927             1.7614                  13783
                 323                66             1.7671                   2200
                 323               961             1.7737                   4885
                 323              1861             1.7785                   7585
                 323              2448             1.7855                   9346
                 324              2119             1.6682                   8359
                 324              3216             1.6885                  11650
                 324               126             1.7013                   2380
                 324               175             1.7173                   2527
                 324                64             1.7215                   2194
                 324              3129             1.7220                  11389
                 324              3736             1.7370                  13210
                 324              1154             1.7391                   5464
                 324              2623             1.7578                   9871
                 324              2536             1.7641                   9610
                 325              1060             1.6577                   5182
                 325              2424             1.6789                   9274
                 325              3909             1.7298                  13729
                 325              1647             1.7410                   6943
                 325              4089             1.7437                  14269
                 325               651             1.7437                   3955
                 325              4025             1.7687                  14077
                 325              3485             1.7730                  12457
                 325               464             1.7752                   3394
                 325              2153             1.7865                   8461
                 326              3293             1.6458                  11881
                 326              2933             1.6549                  10801
                 326              2069             1.6696                   8209
                 326               425             1.7301                   3277
                 326                90             1.7459                   2272
                 326              1930             1.7509                   7792
                 326              4174             1.7543                  14524
                 326              2194             1.7612                   8584
                 326              2547             1.7695                   9643
                 326              1615             1.7698                   6847
                 327              1942             1.5518                   7828
                 327              1401             1.6789                   6205
                 327               270             1.7066                   2812
                 327              1451             1.7244                   6355
                 327               695             1.7332                   4087
                 327               107             1.7349                   2323
                 327               654             1.7413                   3964
                 327               565             1.7423                   3697
                 327              2126             1.7491                   8380
                 327              4115             1.7602                  14347
                 328              1524             1.6510                   6574
                 328              3203             1.7202                  11611
                 328              4141             1.7511                  14425
                 328              3187             1.7516                  11563
                 328               556             1.7534                   3670
                 328              2940             1.7538                  10822
                 328              3820             1.7561                  13462
                 328              2835             1.7688                  10507
                 328              2621             1.7807                   9865
                 328              1234             1.7809                   5704
                 329              2921             1.6662                  10765
                 329              2743             1.6732                  10231
                 329                 7             1.7412                   2023
                 329              3564             1.7518                  12694
                 329               919             1.7591                   4759
                 329              3011             1.7761                  11035
                 329              1223             1.7952                   5671
                 329              2111             1.8035                   8335
                 329               215             1.8064                   2647
                 329               154             1.8073                   2464
                 330              1125             1.6457                   5377
                 330              2443             1.6908                   9331
                 330              3581             1.6988                  12745
                 330              3495             1.7199                  12487
                 330              1176             1.7315                   5530
                 330              2900             1.7362                  10702
                 330              3567             1.7463                  12703
                 330              3967             1.7523                  13903
                 330              4112             1.7543                  14338
                 330               424             1.7596                   3274
                 331              2759             1.5682                  10279
                 331               955             1.6740                   4867
                 331              1537             1.6923                   6613
                 331               458             1.7537                   3376
                 331              3224             1.7612                  11674
                 331               810             1.7634                   4432
                 331              3862             1.7805                  13588
                 331              1691             1.7891                   7075
                 331              3588             1.7940                  12766
                 331              3840             1.8113                  13522
                 332              2270             1.6364                   8812
                 332               407             1.6779                   3223
                 332              1648             1.6944                   6946
                 332              1899             1.7004                   7699
                 332               202             1.7127                   2608
                 332              2128             1.7341                   8386
                 332              2147             1.7477                   8443
                 332              2949             1.7540                  10849
                 332              2607             1.7544                   9823
                 332              2852             1.7666                  10558
                 333               386             1.6412                   3160
                 333               138             1.6501                   2416
                 333              3716             1.7224                  13150
                 333              2821             1.7327                  10465
                 333              3219             1.7403                  11659
                 333              1761             1.7427                   7285
                 333               916             1.7657                   4750
                 333              1609             1.7690                   6829
                 333               332             1.7708                   2998
                 333              3192             1.7769                  11578
                 334              1050             1.7118                   5152
                 334              1547             1.7265                   6643
                 334              3597             1.7268                  12793
                 334              3030             1.7433                  11092
                 334              4083             1.7436                  14251
                 334              1130             1.7438                   5392
                 334              2468             1.7557                   9406
                 334              3089             1.7591                  11269
                 334              2945             1.7842                  10837
                 334              2190             1.7876                   8572
                 335               564             1.6353                   3694
                 335               437             1.7013                   3313
                 335              1163             1.7304                   5491
                 335              3787             1.7413                  13363
                 335              1294             1.7555                   5884
                 335              2753             1.7620                  10261
                 335              3443             1.7716                  12331
                 335              1226             1.7787                   5680
                 335              2338             1.7923                   9016
                 335              2722             1.7960                  10168
                 336               539             1.6889                   3619
                 336              2078             1.7168                   8236
                 336              3769             1.7224                  13309
                 336                94             1.7305                   2284
                 336               516             1.7407                   3550
                 336              1547             1.7421                   6643
                 336              1906             1.7602                   7720
                 336              1632             1.7716                   6898
                 336               530             1.7919                   3592
                 336              1957             1.8046                   7873
                 337              3644             1.6941                  12934
                 337              3443             1.7104                  12331
                 337              2713             1.7183                  10141
                 337              4254             1.7270                  14764
                 337              2220             1.7272                   8662
                 337              2783             1.7288                  10351
                 337               203             1.7423                   2611
                 337              3139             1.7598                  11419
                 337              3353             1.7642                  12061
                 337               423             1.7691                   3271
                 338               287             1.6163                   2863
                 338              1078             1.6493                   5236
                 338              2168             1.6812                   8506
                 338              4148             1.6860                  14446
                 338              3500             1.7232                  12502
                 338              3684             1.7371                  13054
                 338              3372             1.7453                  12118
                 338              1375             1.7638                   6127
                 338               436             1.7758                   3310
                 338              3008             1.7880                  11026
                 339              2260             1.6563                   8782
                 339              1928             1.6761                   7786
                 339               379             1.6935                   3139
                 339              1163             1.7161                   5491
                 339              3685             1.7222                  13057
                 339                72             1.7600                   2218
                 339               238             1.7719                   2716
                 339              3790             1.7740                  13372
                 339              1965             1.7905                   7897
                 339              1902             1.8065                   7708
                 340              3285             1.6332                  11857
                 340               763             1.6643                   4291
                 340               685             1.6789                   4057
                 340              3111             1.7230                  11335
                 340              1409             1.7284                   6229
                 340              1930             1.7344                   7792
                 340              1165             1.7773                   5497
                 340              1906             1.8010                   7720
                 340              2247             1.8061                   8743
                 340               466             1.8170                   3400
                 341              3394             1.6189                  12184
                 341               686             1.6200                   4060
                 341               336             1.6332                   3010
                 341              2455             1.6495                   9367
                 341              2206             1.6500                   8620
                 341               831             1.7106                   4495
                 341               147             1.7218                   2443
                 341              2802             1.7231                  10408
                 341               353             1.7321                   3061
                 341              3393             1.7342                  12181
                 342              3462             1.6091                  12388
                 342               961             1.6625                   4885
                 342               531             1.6965                   3595
                 342              1308             1.7251                   5926
                 342              2955             1.7476                  10867
                 342              3724             1.7558                  13174
                 342               928             1.7605                   4786
                 342               950             1.7636                   4852
                 342                 8             1.7690                   2026
                 342              4228             1.7926                  14686
                 343              1543             1.6348                   6631
                 343              3805             1.6976                  13417
                 343               814             1.7189                   4444
                 343              3083             1.7271                  11251
                 343              2702             1.7445                  10108
                 343              2857             1.7573                  10573
                 343              4158             1.7630                  14476
                 343              1433             1.7818                   6301
                 343               524             1.7836                   3574
                 343              2351             1.7926                   9055
                 344              3131             1.5974                  11395
                 344              2182             1.6804                   8548
                 344              2459             1.7274                   9379
                 344              1682             1.7293                   7048
                 344              4071             1.7313                  14215
                 344              3436             1.7356                  12310
                 344              4149             1.7637                  14449
                 344              2771             1.7646                  10315
                 344              2395             1.7663                   9187
                 344              1640             1.7669                   6922
                 345              3131             1.6298                  11395
                 345              3486             1.6312                  12460
                 345              3366             1.6917                  12100
                 345              1574             1.6962                   6724
                 345              4152             1.7001                  14458
                 345              2077             1.7250                   8233
                 345              3688             1.7419                  13066
                 345              1473             1.7478                   6421
                 345               107             1.7622                   2323
                 345              1674             1.7634                   7024
                 346              2164             1.6129                   8494
                 346              1607             1.7094                   6823
                 346              3474             1.7186                  12424
                 346              3978             1.7579                  13936
                 346               627             1.7653                   3883
                 346              1272             1.7674                   5818
                 346              1655             1.7717                   6967
                 346              1965             1.7817                   7897
                 346              1251             1.7819                   5755
                 346               588             1.7826                   3766
                 347              4118             1.6397                  14356
                 347              1427             1.6600                   6283
                 347              1986             1.6606                   7960
                 347              1607             1.6792                   6823
                 347               423             1.7208                   3271
                 347              2164             1.7274                   8494
                 347              3217             1.7421                  11653
                 347              2316             1.7613                   8950
                 347              2133             1.7843                   8401
                 347              1528             1.7853                   6586
                 348              3892             1.6404                  13678
                 348              3106             1.6647                  11320
                 348              3778             1.6651                  13336
                 348              1876             1.6864                   7630
                 348                92             1.7345                   2278
                 348              4061             1.7378                  14185
                 348              1005             1.7524                   5017
                 348              1607             1.7551                   6823
                 348                59             1.7554                   2179
                 348               605             1.7593                   3817
                 349              2042             1.6038                   8128
                 349              2645             1.6230                   9937
                 349              2770             1.7202                  10312
                 349              1157             1.7222                   5473
                 349              2887             1.7324                  10663
                 349              3135             1.7533                  11407
                 349              1343             1.7572                   6031
                 349               189             1.7705                   2569
                 349              2325             1.7864                   8977
                 349              1401             1.7989                   6205
                 350              2168             1.6905                   8506
                 350              1862             1.6963                   7588
                 350              4134             1.7092                  14404
                 350              2918             1.7475                  10756
                 350               129             1.7515                   2389
                 350              3988             1.7700                  13966
                 350              1475             1.7716                   6427
                 350               452             1.7887                   3358
                 350              1356             1.7959                   6070
                 350              3867             1.7972                  13603
                 351              2601             1.6279                   9805
                 351              1876             1.6936                   7630
                 351              2670             1.6938                  10012
                 351              4018             1.7013                  14056
                 351              1641             1.7105                   6925
                 351              2933             1.7163                  10801
                 351              2164             1.7354                   8494
                 351              2320             1.7410                   8962
                 351                19             1.7443                   2059
                 351              1958             1.7653                   7876
                 352              3212             1.6670                  11638
                 352              1115             1.6998                   5347
                 352              3623             1.7135                  12871
                 352              2942             1.7173                  10828
                 352              1503             1.7210                   6511
                 352              2259             1.7247                   8779
                 352               739             1.7263                   4219
                 352              2118             1.7344                   8356
                 352              1136             1.7370                   5410
                 352              1861             1.7395                   7585
                 353              3113             1.5491                  11341
                 353               565             1.6613                   3697
                 353              2773             1.6989                  10321
                 353              3668             1.7126                  13006
                 353              4076             1.7198                  14230
                 353              3458             1.7305                  12376
                 353              1726             1.7382                   7180
                 353              4060             1.7462                  14182
                 353              1628             1.7503                   6886
                 353              1503             1.7607                   6511
                 354              4131             1.7016                  14395
                 354              1073             1.7084                   5221
                 354              3724             1.7139                  13174
                 354              2017             1.7170                   8053
                 354               342             1.7234                   3028
                 354              2164             1.7250                   8494
                 354              1331             1.7465                   5995
                 354              2850             1.7546                  10552
                 354               896             1.7578                   4690
                 354              1539             1.7633                   6619
                 355              2198             1.6664                   8596
                 355                60             1.6994                   2182
                 355               419             1.7047                   3259
                 355               609             1.7418                   3829
                 355              1167             1.7681                   5503
                 355              2783             1.7754                  10351
                 355               722             1.7858                   4168
                 355              3588             1.7860                  12766
                 355              2358             1.8027                   9076
                 355              2486             1.8041                   9460
                 356              1681             1.6200                   7045
                 356              2420             1.6481                   9262
                 356              1971             1.7290                   7915
                 356              3410             1.7471                  12232
                 356              1147             1.7727                   5443
                 356              2061             1.7778                   8185
                 356              3742             1.7799                  13228
                 356              1317             1.7857                   5953
                 356              2146             1.7955                   8440
                 356              2477             1.8007                   9433
                 357              1569             1.6314                   6709
                 357              2359             1.6477                   9079
                 357              2164             1.6542                   8494
                 357               400             1.7154                   3202
                 357              3729             1.7336                  13189
                 357              3960             1.7477                  13882
                 357              1094             1.7525                   5284
                 357              2615             1.7530                   9847
                 357               757             1.7682                   4273
                 357              3699             1.7695                  13099
                 358              3403             1.7162                  12211
                 358               938             1.7397                   4816
                 358              1547             1.7422                   6643
                 358              3269             1.7435                  11809
                 358               797             1.7600                   4393
                 358               193             1.7750                   2581
                 358               674             1.7757                   4024
                 358              3281             1.7808                  11845
                 358              3280             1.7849                  11842
                 358              2164             1.7910                   8494
                 359              1291             1.6761                   5875
                 359              1205             1.7110                   5617
                 359              2164             1.7170                   8494
                 359              3409             1.7292                  12229
                 359               135             1.7400                   2407
                 359               366             1.7546                   3100
                 359              1793             1.7549                   7381
                 359              2747             1.7712                  10243
                 359              3414             1.7720                  12244
                 359              1186             1.7823                   5560
                 360               292             1.6793                   2878
                 360              1520             1.7232                   6562
                 360              2164             1.7281                   8494
                 360              3915             1.7631                  13747
                 360              3093             1.7747                  11281
                 360              3803             1.7809                  13411
                 360              1186             1.7812                   5560
                 360              1148             1.7835                   5446
                 360               399             1.7847                   3199
                 360              1516             1.7935                   6550
