#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                2464               636             7.3086                   3910
                2465              1930             6.5131                   7792
                2466                57             3.7668                   2173
                2467                57             6.9950                   2173
                2468               173             7.2974                   2521
                2469                57             5.8628                   2173
                2470                57             5.3982                   2173
                2471                57             4.6706                   2173
                2472               173             8.2457                   2521
                2473              3470             7.8617                  12412
                2474              1930             6.3619                   7792
                2475              4047             6.5229                  14143
                2476              1930             6.7447                   7792
                2477              2055             6.9431                   8167
                2478              1930             7.3631                   7792
                2479              2055             6.7090                   8167
                2480              3836             8.2549                  13510
                2481                57             7.7704                   2173
                2482                57             8.4714                   2173
                2483              3470             6.9224                  12412
                2484                57             4.2249                   2173
                2485                57             4.4276                   2173
                2486              1930             7.1633                   7792
                2487                57             4.9782                   2173
                2488              3836             7.9648                  13510
                2489                57             7.8954                   2173
                2490               786             6.2464                   4360
                2491              2062             7.7432                   8188
                2492               786             5.7678                   4360
                2493               341             7.5633                   3025
                2494              2716             6.4948                  10150
                2495                57             4.8088                   2173
                2496              4224             5.8496                  14674
                2497               178             8.5054                   2536
                2498                57             5.3195                   2173
                2499               508             7.4102                   3526
                2500                57             6.1541                   2173
                2501                57             7.3036                   2173
                2502              1930             5.5805                   7792
                2503              1740             7.9727                   7222
                2504              3226             7.3548                  11680
                2505                57             7.1383                   2173
                2506              2744             8.0157                  10234
                2507                57             7.4839                   2173
                2508              2716             8.5708                  10150
                2509                57             3.0516                   2173
                2510                57             4.0080                   2173
                2511              1930             6.1230                   7792
                2512                57             6.5699                   2173
                2513                57             6.7384                   2173
                2514              1930             7.4066                   7792
                2515                57             5.3271                   2173
                2516              1930             7.1987                   7792
                2517                57             6.0236                   2173
                2518                57             7.1999                   2173
                2519              2264             8.0679                   8794
                2520                57             6.9134                   2173
                2521                57             6.1468                   2173
                2522                57             5.8563                   2173
                2523                57             8.8172                   2173
                2524              2685             8.5470                  10057
                2525              2685             7.8283                  10057
                2526                57             6.7318                   2173
                2527                57             4.1931                   2173
                2528              1930             8.4605                   7792
                2529                57             3.6621                   2173
                2530                57             3.8701                   2173
                2531                57             3.5448                   2173
                2532                57             7.5010                   2173
                2533                57             3.9157                   2173
                2534                57             6.7736                   2173
                2535                57             3.5381                   2173
                2536                57             6.7228                   2173
                2537                57             4.8458                   2173
                2538                57             6.2833                   2173
                2539                57             5.1387                   2173
                2540                57             5.9725                   2173
                2541                57             5.7625                   2173
                2542                57             4.1094                   2173
                2543                57             4.7232                   2173
                2544                57             3.6138                   2173
                2545                57             3.7455                   2173
                2546                57             4.3203                   2173
                2547                57             4.3720                   2173
                2548                57             3.9172                   2173
                2549                57             3.1653                   2173
                2550               745             8.4193                   4237
                2551                57             4.5219                   2173
                2552                57             6.8534                   2173
                2553                57             6.7712                   2173
                2554              1897             7.9492                   7693
                2555                57             8.0417                   2173
                2556                57             4.1082                   2173
                2557                57             3.6110                   2173
                2558                57             3.0481                   2173
                2559                57             3.8841                   2173
                2560                57             4.0856                   2173
                2561                57             7.0759                   2173
                2562                57             7.4648                   2173
                2563                57             4.4942                   2173
                2564              2854             5.6598                  10564
                2565                57             5.5482                   2173
                2566                57             3.6329                   2173
                2567                57             6.0372                   2173
                2568              2854             6.5856                  10564
                2569              1930             6.4104                   7792
                2570                57             8.1292                   2173
                2571                57             6.1505                   2173
                2572                57             7.2132                   2173
                2573              2619             7.7384                   9859
                2574                57             4.4663                   2173
                2575                57             6.0533                   2173
                2576                57             7.2342                   2173
                2577                57             6.2781                   2173
                2578                57             4.9086                   2173
                2579                57             5.1403                   2173
                2580                57             5.3358                   2173
                2581                57             6.6638                   2173
                2582              1610             8.4074                   6832
                2583                57             7.5537                   2173
                2584                57             5.1009                   2173
                2585                57             6.6683                   2173
                2586                57             6.1047                   2173
                2587                57             7.7140                   2173
                2588                57             4.5317                   2173
                2589                57             6.0711                   2173
                2590                57             7.7699                   2173
                2591                57             8.4426                   2173
                2592                57             7.7587                   2173
                2593              1127             8.5199                   5383
                2594                57             7.7347                   2173
                2595              1930             7.6508                   7792
                2596                57             6.8951                   2173
                2597                57             7.5957                   2173
                2598                57             8.2534                   2173
                2599                57             6.1777                   2173
                2600                57             6.5942                   2173
                2601                57             7.3649                   2173
                2602                57             7.0933                   2173
                2603                57             6.9506                   2173
                2604              1930             6.6966                   7792
                2605              3097             7.8755                  11293
                2606              1930             7.2878                   7792
                2607                57             7.9843                   2173
                2608              2047             8.0486                   8143
                2609                57             7.3579                   2173
                2610                57             7.4072                   2173
                2611              1930             7.3508                   7792
                2612                57             6.1486                   2173
                2613                57             7.6519                   2173
                2614                57             7.8056                   2173
                2615                57             7.5668                   2173
                2616              3035             7.6746                  11107
                2617                57             6.7937                   2173
                2618                57             6.3218                   2173
                2619              2047             7.5825                   8143
                2620              1007             8.1281                   5023
                2621                57             6.3206                   2173
                2622                57             4.2070                   2173
                2623               259             7.1828                   2779
                2624              2549             7.6991                   9649
                2625                57             5.9856                   2173
                2626              1959             7.0873                   7879
                2627                57             6.9883                   2173
                2628                57             7.4969                   2173
                2629                57             6.3405                   2173
                2630               336             6.1784                   3010
                2631              3992             8.2684                  13978
                2632              3717             8.4555                  13153
                2633               336             8.2765                   3010
                2634              3179             8.3016                  11539
                2635                57             7.6086                   2173
                2636              2264             7.6247                   8794
                2637                57             4.9231                   2173
                2638              1930             7.1272                   7792
                2639                57             3.8994                   2173
                2640                57             6.4251                   2173
                2641                57             6.6567                   2173
                2642              3502             7.9739                  12508
                2643              3838             7.3409                  13516
                2644              1930             7.8434                   7792
                2645              2854             7.5926                  10564
                2646                57             6.0239                   2173
                2647                57             7.1885                   2173
                2648                57             5.2762                   2173
                2649              4237             7.0845                  14713
                2650                57             6.7817                   2173
                2651                57             6.5343                   2173
                2652                57             3.5603                   2173
                2653                57             6.2862                   2173
                2654                57             3.6379                   2173
                2655                57             8.6524                   2173
                2656                57             7.1872                   2173
                2657                57             3.6600                   2173
                2658                57             5.7913                   2173
                2659                57             3.3692                   2173
                2660                57             3.9643                   2173
                2661                57             3.8840                   2173
                2662              2516             7.6826                   9550
                2663                57             5.2298                   2173
                2664              2868             7.5259                  10606
                2665                57             7.4048                   2173
                2666              3125             7.5651                  11377
                2667                57             7.9270                   2173
                2668               325             8.0084                   2977
                2669               455             6.7225                   3367
                2670                57             5.3490                   2173
                2671                57             7.1930                   2173
                2672                57             7.0458                   2173
                2673               214             7.7542                   2644
                2674                57             6.6368                   2173
                2675                57             6.6364                   2173
                2676                57             7.2884                   2173
                2677                57             8.1223                   2173
                2678                57             8.1983                   2173
                2679              2868             8.7997                  10606
                2680              1930             6.9883                   7792
                2681                57             7.5993                   2173
                2682                57             8.1550                   2173
                2683                57             8.5442                   2173
                2684                57             6.1939                   2173
                2685              2868             8.3794                  10606
                2686                57             6.6218                   2173
                2687              2868             7.7477                  10606
                2688                57             8.1023                   2173
                2689                57             4.9577                   2173
                2690                57             7.5828                   2173
                2691              2868             7.3952                  10606
                2692              1762             7.3775                   7288
                2693              1762             7.3551                   7288
                2694                57             4.9534                   2173
                2695              1930             6.8797                   7792
                2696              2821             7.4225                  10465
                2697                57             6.6770                   2173
                2698               982             8.6288                   4948
                2699              2632             6.9621                   9898
                2700                57             6.6583                   2173
                2701                57             6.8669                   2173
                2702                57             7.2864                   2173
                2703                57             6.9447                   2173
                2704                57             6.3972                   2173
                2705                57             5.1864                   2173
                2706              3061             7.7273                  11185
                2707                57             3.4758                   2173
                2708               725             7.8503                   4177
                2709               725             7.4977                   4177
                2710                57             7.1598                   2173
                2711              1930             6.6222                   7792
                2712                57             7.3888                   2173
                2713                57             6.0616                   2173
                2714                57             7.0722                   2173
                2715                57             6.4414                   2173
                2716                57             7.4447                   2173
                2717                57             7.6841                   2173
                2718                57             6.8997                   2173
                2719                57             8.8632                   2173
                2720                57             7.1761                   2173
                2721                57             8.0584                   2173
                2722                57             5.3949                   2173
                2723                57             5.8254                   2173
                2724                57             6.2622                   2173
                2725                57             8.0325                   2173
                2726                57             6.4058                   2173
                2727               376             7.3689                   3130
                2728                57             4.9331                   2173
                2729                57             6.6421                   2173
                2730                57             6.4361                   2173
                2731                57             6.3074                   2173
                2732                57             7.4371                   2173
                2733              1930             6.5012                   7792
                2734                57             4.3199                   2173
                2735                57             8.2195                   2173
                2736                57             6.1723                   2173
                2737                57             6.1145                   2173
                2738                57             5.2845                   2173
                2739              3846             6.7424                  13540
                2740                57             6.5650                   2173
                2741              2217             7.8553                   8653
                2742              3986             8.6760                  13960
                2743                57             4.8673                   2173
                2744              3986             8.3545                  13960
                2745                57             5.3817                   2173
                2746                57             6.6345                   2173
                2747                57             4.4120                   2173
                2748                57             7.8042                   2173
                2749                57             4.2064                   2173
                2750                57             4.7152                   2173
                2751               477             6.4735                   3433
                2752                57             4.2518                   2173
                2753                57             4.5466                   2173
                2754                57             3.7887                   2173
                2755                57             4.3608                   2173
                2756              3489             5.5596                  12469
                2757                57             8.7233                   2173
                2758                57             3.8098                   2173
                2759                57             6.9814                   2173
                2760                57             5.6153                   2173
                2761                57             4.1145                   2173
                2762                57             3.3818                   2173
                2763                57             2.9517                   2173
                2764                57             6.0683                   2173
                2765                57             4.3161                   2173
                2766                57             6.6886                   2173
                2767                57             6.2402                   2173
                2768                57             7.5234                   2173
                2769                57             7.7984                   2173
                2770                57             8.2022                   2173
                2771                57             8.5966                   2173
                2772                57             7.0724                   2173
                2773              1538             8.3946                   6616
                2774              1538             8.3943                   6616
                2775                57             5.4528                   2173
                2776                57             5.1973                   2173
                2777                57             4.4095                   2173
                2778                57             5.6048                   2173
                2779              1020             8.0721                   5062
                2780                57             6.5726                   2173
                2781                57             7.7714                   2173
                2782                57             5.4461                   2173
                2783                57             6.2847                   2173
                2784                57             7.7090                   2173
                2785              1020             8.3418                   5062
                2786                57             6.4482                   2173
                2787                57             7.8231                   2173
                2788                57             3.3266                   2173
                2789                57             6.3016                   2173
                2790                57             6.4671                   2173
                2791                57             2.8626                   2173
                2792                57             6.7270                   2173
                2793                57             6.6151                   2173
                2794                57             6.2825                   2173
                2795                57             3.7484                   2173
                2796                57             7.2470                   2173
                2797                57             7.2632                   2173
                2798               438             7.9998                   3316
                2799                57             8.1345                   2173
                2800                57             5.8430                   2173
                2801                57             3.8492                   2173
                2802                57             4.2038                   2173
                2803              2109             7.9665                   8329
                2804                57             6.5933                   2173
                2805                57             5.2072                   2173
                2806              2322             8.1457                   8968
                2807                57             8.0089                   2173
                2808              2322             7.6062                   8968
                2809                57             6.8215                   2173
                2810                57             8.1400                   2173
                2811                57             8.0984                   2173
                2812              2109             8.0858                   8329
                2813                57             5.8644                   2173
                2814                57             7.4102                   2173
                2815              2109             7.5825                   8329
                2816                57             8.0414                   2173
                2817               177             4.0552                   2533
                2818               262             8.3405                   2788
                2819                57             7.4144                   2173
                2820               327             7.7764                   2983
                2821                57             7.7348                   2173
                2822              2322             7.6308                   8968
                2823                57             4.0654                   2173
                2824                57             6.9559                   2173
                2825                57             5.9149                   2173
                2826                57             3.1358                   2173
                2827                57             4.4010                   2173
                2828                57             6.0395                   2173
                2829                57             4.4267                   2173
                2830                57             6.1923                   2173
                2831                57             6.0350                   2173
                2832                57             7.8532                   2173
                2833                57             4.1584                   2173
                2834                57             6.5247                   2173
                2835                57             5.7768                   2173
                2836                57             7.3028                   2173
                2837                57             6.2379                   2173
                2838                57             6.6407                   2173
                2839                57             6.1408                   2173
                2840                57             8.5628                   2173
                2841                30             8.3945                   2092
                2842                57             5.9454                   2173
                2843                57             7.4470                   2173
                2844                57             5.5605                   2173
                2845                57             7.4211                   2173
                2846                57             8.0890                   2173
                2847                57             7.9887                   2173
                2848                30             7.7762                   2092
                2849                57             6.1908                   2173
                2850                57             4.8814                   2173
                2851                57             3.7618                   2173
                2852                57             5.9873                   2173
                2853                57             7.7688                   2173
                2854                57             4.6004                   2173
                2855                57             6.9626                   2173
                2856                57             3.9174                   2173
                2857                57             6.8548                   2173
                2858                57             4.3237                   2173
                2859                57             4.4349                   2173
                2860              3822             7.9826                  13468
                2861               800             8.3214                   4402
                2862                57             8.6468                   2173
                2863                57             8.2986                   2173
                2864                57             7.5022                   2173
                2865               986             8.0561                   4960
                2866                57             6.8735                   2173
                2867                57             7.0813                   2173
                2868                57             7.0402                   2173
                2869                57             4.4521                   2173
                2870                57             4.2706                   2173
                2871              1569             7.8768                   6709
                2872                57             3.6195                   2173
                2873                57             5.9841                   2173
                2874              2169             7.2568                   8509
                2875              1742             8.8109                   7228
                2876                57             3.7859                   2173
                2877                57             4.0873                   2173
                2878                57             5.4128                   2173
                2879                57             8.2311                   2173
                2880                57             3.6140                   2173
                2881                57             6.8160                   2173
                2882                57             7.9308                   2173
                2883                57             6.8965                   2173
                2884                57             5.9604                   2173
                2885                57             6.3888                   2173
                2886                57             7.2016                   2173
                2887                57             7.4481                   2173
                2888                57             7.4945                   2173
                2889                57             5.7441                   2173
                2890                57             7.2688                   2173
                2891                57             5.5570                   2173
                2892                57             7.1024                   2173
                2893                57             5.7811                   2173
                2894                57             5.7900                   2173
                2895                57             4.8123                   2173
                2896                57             5.3033                   2173
                2897                57             6.3404                   2173
                2898                57             6.4223                   2173
                2899                57             5.8441                   2173
                2900                57             6.1590                   2173
                2901                57             4.5962                   2173
                2902                57             4.2689                   2173
                2903                57             4.9640                   2173
                2904              3839             7.3494                  13519
                2905                57             6.7385                   2173
                2906                57             4.7434                   2173
                2907                57             7.6205                   2173
                2908                57             6.7101                   2173
                2909                57             8.3057                   2173
                2910              2945             7.2799                  10837
                2911                57             7.6559                   2173
                2912                57             6.1552                   2173
                2913                57             5.6647                   2173
                2914                57             7.3259                   2173
                2915                57             3.9632                   2173
                2916                57             3.8131                   2173
                2917                57             4.5450                   2173
                2918                57             7.6630                   2173
                2919                57             7.5040                   2173
                2920                57             7.6114                   2173
                2921                57             4.7066                   2173
                2922                57             4.5602                   2173
                2923                57             4.6638                   2173
                2924                57             6.1383                   2173
                2925                57             3.6194                   2173
                2926                57             5.2560                   2173
                2927                57             6.3744                   2173
                2928                57             3.9323                   2173
                2929                57             5.8167                   2173
                2930                57             5.8747                   2173
                2931              2232             5.4987                   8698
                2932                57             6.3366                   2173
                2933                57             6.0068                   2173
                2934                57             5.9650                   2173
                2935                57             3.9584                   2173
                2936               986             7.9352                   4960
                2937               986             8.1580                   4960
                2938                57             7.4106                   2173
                2939              1800             7.9872                   7402
                2940                57             4.5358                   2173
                2941              2807             4.9533                  10423
                2942                57             8.3089                   2173
                2943                57             4.6915                   2173
                2944                57             7.6559                   2173
                2945                57             6.7676                   2173
                2946              2256             8.3865                   8770
                2947               681             8.2600                   4045
                2948                57             6.9273                   2173
                2949                57             6.9944                   2173
                2950                57             6.3717                   2173
                2951                57             6.3824                   2173
                2952                57             5.7868                   2173
                2953                57             4.8618                   2173
                2954                57             5.2745                   2173
                2955                57             4.7583                   2173
                2956                57             5.9089                   2173
                2957                57             4.3244                   2173
                2958              1484             7.0003                   6454
                2959                57             6.2444                   2173
                2960                57             6.8468                   2173
                2961                57             5.4035                   2173
                2962                57             7.1565                   2173
                2963                57             5.8669                   2173
                2964              3097             2.8737                  11293
                2965              3085             8.2523                  11257
                2966              3085             8.3386                  11257
                2967                57             4.7325                   2173
                2968              1126             7.9002                   5380
                2969                57             7.4338                   2173
                2970                57             5.5897                   2173
                2971                57             7.8390                   2173
                2972              3085             7.8863                  11257
                2973               986             7.8492                   4960
                2974                57             5.8807                   2173
                2975                57             5.7735                   2173
                2976                57             7.0367                   2173
                2977                57             6.8283                   2173
                2978                57             7.6622                   2173
                2979                57             5.8193                   2173
                2980                57             7.9809                   2173
                2981              2922             7.9154                  10768
                2982                57             4.1711                   2173
                2983                57             4.6288                   2173
                2984                57             5.5336                   2173
                2985                57             6.9492                   2173
                2986                57             7.3675                   2173
                2987                57             7.2076                   2173
                2988                57             4.5122                   2173
                2989                57             6.9541                   2173
                2990                57             5.3399                   2173
                2991                57             6.6640                   2173
                2992                57             4.3067                   2173
                2993                57             3.9316                   2173
                2994                57             5.9637                   2173
                2995                57             4.5128                   2173
                2996              1188             6.3432                   5566
                2997                57             5.5510                   2173
                2998              1829             7.7863                   7489
                2999                57             7.4499                   2173
                3000                57             7.0865                   2173
                3001                57             6.9121                   2173
                3002              1188             5.2868                   5566
                3003              1188             5.9580                   5566
                3004                57             4.2524                   2173
                3005                57             8.4687                   2173
                3006                57             5.9452                   2173
                3007                57             4.0612                   2173
                3008                57             4.5805                   2173
                3009                57             5.7447                   2173
                3010              3838             7.0379                  13516
                3011                57             8.2428                   2173
                3012                57             7.9468                   2173
                3013                57             7.6233                   2173
                3014                57             7.4970                   2173
                3015                57             7.5079                   2173
                3016                57             7.4978                   2173
                3017              1543             7.0766                   6631
                3018              1543             7.6120                   6631
                3019                57             5.2519                   2173
