#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                3118                57             6.1829                   2173
                3119                57             5.7115                   2173
                3120                57             7.2836                   2173
                3121                57             6.0114                   2173
                3122                57             5.1865                   2173
                3123                57             7.0347                   2173
                3124                57             4.6874                   2173
                3125                57             4.0637                   2173
                3126                57             4.3680                   2173
                3127                57             5.9922                   2173
                3128                57             5.2000                   2173
                3129                57             4.5466                   2173
                3130                57             5.2982                   2173
                3131                57             5.1167                   2173
                3132                57             3.5309                   2173
                3133                57             4.9246                   2173
                3134                57             6.8585                   2173
                3135                57             6.2919                   2173
                3136              3319             7.8170                  11959
                3137               672             3.0504                   4018
                3138                57             4.7580                   2173
                3139                57             6.2841                   2173
                3140               672             3.2463                   4018
                3141                57             3.7166                   2173
                3142              1627             8.0205                   6883
                3143                57             8.3327                   2173
                3144                57             3.8831                   2173
                3145                57             6.1613                   2173
                3146                57             5.2578                   2173
                3147               672             3.0807                   4018
                3148               672             3.4059                   4018
                3149                57             5.7482                   2173
                3150                57             5.2652                   2173
                3151               672             2.6710                   4018
                3152                57             5.3839                   2173
                3153                57             5.3368                   2173
                3154               672             2.9053                   4018
                3155                57             6.6560                   2173
                3156               672             3.7007                   4018
                3157               672             3.3046                   4018
                3158                57             7.4363                   2173
                3159              2563             6.9924                   9691
                3160               672             3.3671                   4018
                3161                57             3.2567                   2173
                3162                57             7.9094                   2173
                3163                57             4.2362                   2173
                3164                57             3.9378                   2173
                3165                57             5.7235                   2173
                3166               566             8.3191                   3700
                3167                57             5.3010                   2173
                3168                57             3.6197                   2173
                3169                57             5.3299                   2173
                3170                57             4.4347                   2173
                3171               672             3.1694                   4018
                3172              3420             8.6632                  12262
                3173                57             4.0359                   2173
                3174                57             5.4147                   2173
                3175                57             4.2654                   2173
                3176               208             7.5891                   2626
                3177                57             7.8363                   2173
                3178                57             7.1569                   2173
                3179                57             3.7536                   2173
                3180               672             3.0401                   4018
                3181                57             7.0052                   2173
                3182                57             8.1049                   2173
                3183                57             4.6768                   2173
                3184                57             8.0336                   2173
                3185                57             5.9996                   2173
                3186                57             4.3499                   2173
                3187              1012             8.2217                   5038
                3188                57             4.0802                   2173
                3189                57             7.9193                   2173
                3190                57             8.3851                   2173
                3191                57             4.6349                   2173
                3192                57             5.2718                   2173
                3193                57             6.0561                   2173
                3194                57             3.9739                   2173
                3195                57             7.5046                   2173
                3196                57             6.3023                   2173
                3197                57             5.5661                   2173
                3198               208             8.2200                   2626
                3199                57             3.6813                   2173
                3200                57             8.3625                   2173
                3201               672             2.9894                   4018
                3202                57             7.9619                   2173
                3203                57             5.7955                   2173
                3204                57             4.7768                   2173
                3205                57             5.7690                   2173
                3206               672             3.2841                   4018
                3207                57             3.9984                   2173
                3208                57             4.8369                   2173
                3209                57             8.4616                   2173
                3210               672             3.1453                   4018
                3211               672             3.4749                   4018
                3212                57             4.1015                   2173
                3213              3118             6.6041                  11356
                3214                57             5.0140                   2173
                3215              2455             8.1278                   9367
                3216               672             3.0268                   4018
                3217                57             5.1275                   2173
                3218                57             6.7993                   2173
                3219               672             2.9419                   4018
                3220                57             4.1592                   2173
                3221                57             7.7454                   2173
                3222                57             8.4473                   2173
                3223              1733             8.0671                   7201
                3224               896             7.8539                   4690
                3225                57             6.7785                   2173
                3226                57             5.8016                   2173
                3227                57             7.4019                   2173
                3228                57             8.8469                   2173
                3229              3389             8.2165                  12169
                3230                57             8.2659                   2173
                3231              1733             7.3543                   7201
                3232                57             5.1214                   2173
                3233                57             4.1944                   2173
                3234               769             7.9920                   4309
                3235              4055             8.0535                  14167
                3236                57             8.3713                   2173
                3237               672             2.8504                   4018
                3238                57             8.3902                   2173
                3239                57             5.0824                   2173
                3240               672             2.8836                   4018
                3241               672             3.4359                   4018
                3242              1194             7.1238                   5584
                3243              3401             7.7437                  12205
                3244                31             8.0382                   2095
                3245               672             2.7727                   4018
                3246                57             4.1902                   2173
                3247              1373             7.9651                   6121
                3248                57             7.1882                   2173
                3249               672             3.0262                   4018
                3250               672             2.8474                   4018
                3251                57             7.8863                   2173
                3252                57             8.1389                   2173
                3253                57             7.4262                   2173
                3254              3103             8.3630                  11311
                3255              1733             8.0481                   7201
                3256              2391             6.7088                   9175
                3257              3761             7.6184                  13285
                3258               672             3.2127                   4018
                3259               672             2.8717                   4018
                3260               672             3.8095                   4018
                3261               672             4.1083                   4018
                3262                57             7.5108                   2173
                3263               672             2.9209                   4018
                3264               672             3.1235                   4018
                3265               672             3.2528                   4018
                3266               672             4.8390                   4018
                3267                57             3.9971                   2173
                3268                57             7.2773                   2173
                3269                57             5.3094                   2173
                3270                57             4.0819                   2173
                3271                57             6.4479                   2173
                3272              1801             6.7276                   7405
                3273               672             3.2553                   4018
                3274               672             3.1031                   4018
                3275               672             2.8782                   4018
                3276               672             2.7672                   4018
                3277                57             4.8190                   2173
                3278                57             4.1801                   2173
                3279                57             5.3584                   2173
                3280               672             3.1810                   4018
                3281                57             5.7903                   2173
                3282                57             3.7469                   2173
                3283               672             4.7280                   4018
                3284               872             8.1143                   4618
                3285              3180             7.0976                  11542
                3286               672             2.8338                   4018
                3287               672             2.9551                   4018
                3288                57             3.6622                   2173
                3289                57             3.3088                   2173
                3290               642             7.6880                   3928
                3291                57             4.3285                   2173
                3292                57             4.4262                   2173
                3293               642             6.7354                   3928
                3294               672             3.0317                   4018
                3295               324             7.6115                   2974
                3296               672             2.7866                   4018
                3297                57             7.6854                   2173
                3298               324             7.0995                   2974
                3299                57             3.6632                   2173
                3300                57             8.5832                   2173
                3301              3306             7.1319                  11920
                3302                57             8.1273                   2173
                3303              3051             7.3273                  11155
                3304                57             7.4109                   2173
                3305               672             2.9388                   4018
                3306                57             4.1712                   2173
                3307               672             4.6556                   4018
                3308              3052             8.0849                  11158
                3309                57             5.2689                   2173
                3310                57             4.1534                   2173
                3311              3549             7.8289                  12649
                3312                57             6.6563                   2173
                3313                57             8.1638                   2173
                3314              1733             8.0868                   7201
                3315                57             7.4063                   2173
                3316              1733             9.0179                   7201
                3317                57             4.2448                   2173
                3318              3819             7.5641                  13459
                3319                57             7.8541                   2173
                3320              3819             8.0241                  13459
                3321              3819             6.4057                  13459
                3322                57             4.3661                   2173
                3323              3819             6.3301                  13459
                3324                57             7.7089                   2173
                3325              3048             7.4215                  11146
                3326                57             6.1610                   2173
                3327              3048             7.6717                  11146
                3328                57             7.9669                   2173
                3329                57             5.6785                   2173
                3330                57             7.8564                   2173
                3331                57             7.6565                   2173
                3332                57             4.0041                   2173
                3333                57             4.7568                   2173
                3334                57             5.2983                   2173
                3335                57             6.6536                   2173
                3336                 9             8.0984                   2029
                3337                57             8.0135                   2173
                3338                 9             7.3743                   2029
                3339                57             4.3464                   2173
                3340                57             6.7597                   2173
                3341                57             5.6158                   2173
                3342                 9             8.2786                   2029
                3343              1733             7.8772                   7201
                3344                57             6.2363                   2173
                3345                57             8.3565                   2173
                3346                57             6.5280                   2173
                3347                57             6.0019                   2173
                3348                57             6.0863                   2173
                3349                57             5.5258                   2173
                3350                57             4.9886                   2173
                3351                57             6.5998                   2173
                3352              1511             7.5287                   6535
                3353              2797             3.2678                  10393
                3354              1323             6.5645                   5971
                3355                57             7.9572                   2173
                3356                57             8.1539                   2173
                3357              3748             6.7813                  13246
                3358              3055             6.8223                  11167
                3359              3055             7.4774                  11167
                3360                57             7.3968                   2173
                3361              3748             7.5120                  13246
                3362              3651             3.2439                  12955
                3363              1315             8.1900                   5947
                3364              3055             8.2030                  11167
                3365              3055             7.8804                  11167
                3366              2171             7.9374                   8515
                3367                57             8.1804                   2173
                3368                57             7.0376                   2173
                3369              2884             7.3501                  10654
                3370                57             6.6274                   2173
                3371                57             4.3154                   2173
                3372                57             3.7389                   2173
                3373                57             4.0696                   2173
                3374                57             3.7480                   2173
                3375                57             8.3543                   2173
                3376                57             5.4718                   2173
                3377                57             5.3095                   2173
                3378                57             7.0322                   2173
                3379                57             3.4194                   2173
                3380                57             3.2533                   2173
                3381               730             7.3956                   4192
                3382               730             7.7792                   4192
                3383                57             5.7005                   2173
                3384              2882             7.7896                  10648
                3385              1570             7.7459                   6712
                3386                57             6.5641                   2173
                3387              1067             8.2474                   5203
                3388                57             4.8756                   2173
                3389              3939             7.7208                  13819
                3390                57             7.5702                   2173
                3391                57             7.4284                   2173
                3392                68             7.7377                   2206
                3393                57             7.9785                   2173
                3394              1570             7.8831                   6712
                3395              2425             7.6036                   9277
                3396              1067             8.0203                   5203
                3397                57             4.7458                   2173
                3398              1920             7.4961                   7762
                3399                57             5.8736                   2173
                3400               411             7.7777                   3235
                3401              3651             4.0963                  12955
                3402                57             4.9391                   2173
                3403                57             6.8125                   2173
                3404                57             4.7398                   2173
                3405                57             5.3462                   2173
                3406                57             4.4161                   2173
                3407                57             4.6319                   2173
                3408                57             4.6780                   2173
                3409                57             5.9266                   2173
                3410                57             5.9819                   2173
                3411                57             7.5800                   2173
                3412                57             6.4716                   2173
                3413                57             7.2781                   2173
                3414               299             8.5428                   2899
                3415                57             6.2573                   2173
                3416                57             6.6781                   2173
                3417                57             6.8298                   2173
                3418                57             4.9260                   2173
                3419                57             4.5153                   2173
                3420               436             6.4224                   3310
                3421                57             3.7489                   2173
                3422                57             6.6010                   2173
                3423                57             4.4099                   2173
                3424                57             6.0849                   2173
                3425                57             5.6247                   2173
                3426              2978             2.8241                  10936
                3427              2597             3.1424                   9793
                3428              1543             8.0135                   6631
                3429              2896             8.1542                  10690
                3430              2597             3.0001                   9793
                3431              2615             2.8446                   9847
                3432                57             4.7527                   2173
                3433               228             2.7959                   2686
                3434               228             2.9702                   2686
                3435                57             8.2160                   2173
                3436              1590             3.0010                   6772
                3437                57             4.2155                   2173
                3438                57             5.1425                   2173
                3439                57             4.6744                   2173
                3440                57             4.1749                   2173
                3441               228             4.2698                   2686
                3442              3315             3.0952                  11947
                3443                57             6.4860                   2173
                3444                57             7.0353                   2173
                3445              1856             2.9722                   7570
                3446              1856             3.2711                   7570
                3447              2208             2.9800                   8626
                3448                57             7.5246                   2173
                3449                57             5.8505                   2173
                3450              3581             3.6936                  12745
                3451              4209             3.0962                  14629
                3452                57             5.1973                   2173
                3453                57             6.7952                   2173
                3454                57             5.5470                   2173
                3455              3740             7.2570                  13222
                3456                57             8.1879                   2173
                3457                57             7.4687                   2173
                3458              1474             7.9287                   6424
                3459               787             6.8423                   4363
                3460                57             7.3386                   2173
                3461                57             7.7787                   2173
                3462               787             6.8346                   4363
                3463                57             6.1540                   2173
                3464                57             6.1788                   2173
                3465                57             7.2009                   2173
                3466              2635             7.7673                   9907
                3467              2638             5.1788                   9916
                3468                57             7.1033                   2173
                3469              2638             4.6471                   9916
                3470              1834             8.1874                   7504
                3471                57             7.8320                   2173
                3472                57             7.5280                   2173
                3473                57             6.7811                   2173
                3474                57             6.9129                   2173
                3475                57             6.9453                   2173
                3476              1042             4.4425                   5128
                3477                57             6.2857                   2173
                3478                57             6.1458                   2173
                3479                57             7.8163                   2173
                3480                57             7.2042                   2173
                3481                57             7.8241                   2173
                3482              3866             6.2108                  13600
                3483              2557             6.7630                   9673
                3484              3939             7.3770                  13819
                3485               555             7.4394                   3667
                3486              3866             6.4347                  13600
                3487               599             6.9219                   3799
                3488               555             6.6745                   3667
                3489               555             7.1496                   3667
                3490               599             7.7509                   3799
                3491               555             4.9660                   3667
                3492              2002             7.6995                   8008
                3493              2002             7.2238                   8008
                3494                57             7.3213                   2173
                3495              4067             7.6763                  14203
                3496                57             7.0650                   2173
                3497              2002             7.3582                   8008
                3498              4067             6.2239                  14203
                3499              2002             7.8423                   8008
                3500                57             4.1185                   2173
                3501              4067             6.6973                  14203
                3502               753             7.6451                   4261
                3503                57             8.2740                   2173
                3504              2002             6.9252                   8008
                3505                57             5.0764                   2173
                3506              2002             7.8540                   8008
                3507              2368             7.4694                   9106
                3508              2368             6.7268                   9106
                3509                57             7.3590                   2173
                3510                57             5.9245                   2173
                3511              4067             6.2519                  14203
                3512              4067             8.0055                  14203
                3513                57             6.2635                   2173
                3514                57             6.6510                   2173
                3515                57             7.1979                   2173
                3516              4040             7.9654                  14122
                3517              4040             7.6773                  14122
                3518                57             6.7448                   2173
                3519                57             6.6609                   2173
                3520                57             4.8978                   2173
                3521                57             4.3380                   2173
                3522                57             6.3969                   2173
                3523                57             7.3883                   2173
                3524                57             8.0133                   2173
                3525                57             4.5188                   2173
                3526                57             4.3845                   2173
                3527              3426             7.7875                  12280
                3528                57             4.2350                   2173
                3529              4067             7.0867                  14203
                3530                57             4.4163                   2173
                3531                57             6.8320                   2173
                3532                57             7.6640                   2173
                3533                57             6.9125                   2173
                3534                57             6.2113                   2173
                3535               288             7.0159                   2866
                3536                57             4.2629                   2173
                3537                57             4.3732                   2173
                3538                57             5.0389                   2173
                3539              1855             7.7275                   7567
                3540              1855             7.3372                   7567
                3541              1004             7.8941                   5014
                3542              3651             5.5267                  12955
                3543                57             4.1373                   2173
                3544                57             4.6693                   2173
                3545                57             5.9731                   2173
                3546                57             5.5423                   2173
                3547                57             5.5724                   2173
                3548              3651             4.0201                  12955
                3549                57             6.6244                   2173
                3550                57             5.9826                   2173
                3551              3495             3.0620                  12487
                3552                57             7.2324                   2173
                3553                57             5.5141                   2173
                3554              3000             8.6890                  11002
                3555                57             6.6142                   2173
                3556                57             6.9046                   2173
                3557                57             6.9692                   2173
                3558                57             6.6535                   2173
                3559                57             7.6172                   2173
                3560                57             6.0471                   2173
                3561                57             4.8308                   2173
                3562              3651             2.9123                  12955
                3563                57             5.9200                   2173
                3564                57             6.5260                   2173
                3565                57             5.5637                   2173
                3566                57             4.3726                   2173
                3567              3495             3.1378                  12487
                3568                99             7.2669                   2299
                3569                99             6.8771                   2299
                3570                57             5.3722                   2173
                3571                99             3.4612                   2299
                3572                57             4.2538                   2173
                3573                99             3.0715                   2299
                3574                99             5.0928                   2299
                3575                57             3.8761                   2173
                3576              3651             3.3206                  12955
                3577                57             4.3508                   2173
                3578                57             4.7337                   2173
                3579              3495             7.0597                  12487
                3580              3495             3.0707                  12487
                3581              3495             3.4184                  12487
                3582              3495             4.6807                  12487
                3583                99             6.6364                   2299
                3584                57             6.4204                   2173
                3585                57             7.7117                   2173
                3586                99             5.3946                   2299
                3587                57             4.8446                   2173
                3588                57             5.0209                   2173
                3589                99             6.2713                   2299
                3590              1004             7.8948                   5014
                3591              3651             3.1294                  12955
                3592                57             5.0120                   2173
                3593                99             6.3939                   2299
                3594                57             5.0315                   2173
                3595                57             8.1050                   2173
                3596                57             6.4151                   2173
                3597                57             8.0363                   2173
                3598                99             5.5438                   2299
                3599                57             4.3113                   2173
                3600                57             4.3908                   2173
                3601                57             3.9440                   2173
                3602              3651             4.0988                  12955
                3603              3651             3.2695                  12955
                3604              3651             3.6325                  12955
                3605              3651             3.6560                  12955
                3606                57             4.9690                   2173
                3607              3651             3.3724                  12955
                3608              3651             3.2901                  12955
                3609                57             3.6061                   2173
                3610              3651             2.9777                  12955
                3611              3651             3.1852                  12955
                3612                57             5.3093                   2173
                3613                57             4.8173                   2173
                3614                57             4.1924                   2173
                3615              3651             3.2374                  12955
                3616                57             4.1586                   2173
                3617                99             5.7530                   2299
                3618                99             5.2516                   2299
                3619              3651             4.9523                  12955
                3620              4173             6.4433                  14521
                3621                57             4.6131                   2173
                3622                57             5.0972                   2173
                3623                57             7.6862                   2173
                3624                57             7.6740                   2173
                3625                57             5.1424                   2173
                3626                57             7.8231                   2173
                3627                57             4.5463                   2173
                3628              3651             5.1695                  12955
                3629                99             4.5433                   2299
                3630                57             5.2148                   2173
                3631                99             6.1039                   2299
                3632                57             5.5093                   2173
                3633                57             7.0034                   2173
                3634                57             6.9381                   2173
                3635                57             5.3836                   2173
                3636                57             3.4256                   2173
                3637                57             6.5792                   2173
                3638              4173             8.0245                  14521
                3639                57             3.4225                   2173
                3640              3651             5.1722                  12955
                3641              3651             4.7922                  12955
                3642              4173             8.0050                  14521
                3643                57             5.9449                   2173
                3644              3651             6.2878                  12955
                3645              3651             4.8213                  12955
                3646                57             4.5610                   2173
                3647              3651             3.3895                  12955
                3648                57             4.9772                   2173
                3649                57             8.4829                   2173
                3650                57             3.6780                   2173
                3651                57             4.6807                   2173
                3652                57             5.4952                   2173
                3653                57             6.1036                   2173
                3654                57             3.5876                   2173
                3655                57             4.2631                   2173
                3656              3651             3.1060                  12955
                3657                57             3.9771                   2173
                3658                99             5.1253                   2299
                3659              3651             4.7741                  12955
                3660                57             8.1721                   2173
                3661                57             5.1240                   2173
                3662              4173             7.3395                  14521
                3663              4173             7.6541                  14521
                3664              3651             4.2801                  12955
                3665               504             7.0481                   3514
                3666               382             7.8779                   3148
                3667               382             7.0643                   3148
                3668               469             3.4163                   3409
                3669              1812             7.3651                   7438
                3670              3651             4.2160                  12955
                3671                57             7.3800                   2173
                3672                99             6.6438                   2299
                3673                57             7.9835                   2173
