#closestwater[Frame] closestwater[Mol] closestwater[Dist] closestwater[FirstAtm]
                 320              1640             1.7976                   6922
                 320               714             1.8012                   4144
                 320              2775             1.8072                  10327
                 320              3591             1.8098                  12775
                 321              2296             1.5292                   8890
                 321              2562             1.7512                   9688
                 321              3620             1.7541                  12862
                 321              3140             1.7942                  11422
                 321              3325             1.8156                  11977
                 321              3531             1.8167                  12595
                 321              3354             1.8218                  12064
                 321               240             1.8222                   2722
                 321              2952             1.8280                  10858
                 321               985             1.8289                   4957
                 322              2911             1.6649                  10735
                 322               358             1.6735                   3076
                 322              1188             1.7143                   5566
                 322              1591             1.7143                   6775
                 322              2262             1.7230                   8788
                 322              3218             1.7338                  11656
                 322              2698             1.7517                  10096
                 322              2630             1.7601                   9892
                 322              3418             1.7658                  12256
                 322              1792             1.7757                   7378
                 323               135             1.6734                   2407
                 323              4252             1.7090                  14758
                 323              1427             1.7105                   6283
                 323              3868             1.7129                  13606
                 323              3732             1.7363                  13198
                 323              1769             1.7392                   7309
                 323              3247             1.7454                  11743
                 323              1042             1.7492                   5128
                 323                53             1.7613                   2161
                 323               612             1.7826                   3838
                 324              3524             1.4706                  12574
                 324               245             1.6083                   2737
                 324              2583             1.6307                   9751
                 324               849             1.6718                   4549
                 324              1247             1.6818                   5743
                 324              3611             1.7088                  12835
                 324               164             1.7202                   2494
                 324              1695             1.7205                   7087
                 324              2857             1.7221                  10573
                 324              1042             1.7300                   5128
                 325              3185             1.6608                  11557
                 325               269             1.6823                   2809
                 325               157             1.6919                   2473
                 325              2929             1.7022                  10789
                 325              2223             1.7084                   8671
                 325              2228             1.7403                   8686
                 325                56             1.7564                   2170
                 325              3776             1.7663                  13330
                 325               272             1.7731                   2818
                 325              4087             1.7848                  14263
                 326              3408             1.6726                  12226
                 326              3687             1.7191                  13063
                 326               435             1.7467                   3307
                 326              2301             1.7519                   8905
                 326               653             1.7543                   3961
                 326              3499             1.7627                  12499
                 326               709             1.7819                   4129
                 326               698             1.7825                   4096
                 326              1640             1.7840                   6922
                 326               327             1.7844                   2983
                 327               435             1.7041                   3307
                 327              3965             1.7138                  13897
                 327              2286             1.7147                   8860
                 327              2493             1.7360                   9481
                 327              2878             1.7450                  10636
                 327              2905             1.7475                  10717
                 327              4048             1.7530                  14146
                 327              4172             1.7755                  14518
                 327              1098             1.7828                   5296
                 327              2451             1.7831                   9355
                 328              1466             1.5981                   6400
                 328              3449             1.6256                  12349
                 328              2627             1.6921                   9883
                 328              2757             1.6954                  10273
                 328              2363             1.6960                   9091
                 328              2134             1.6961                   8404
                 328              2461             1.6995                   9385
                 328              1711             1.7013                   7135
                 328              3288             1.7018                  11866
                 328              1059             1.7310                   5179
                 329              4182             1.7091                  14548
                 329              3165             1.7300                  11497
                 329              1821             1.7342                   7465
                 329              1113             1.7460                   5341
                 329              2354             1.7468                   9064
                 329               465             1.7578                   3397
                 329              3696             1.7649                  13090
                 329               983             1.7831                   4951
                 329              2016             1.7870                   8050
                 329               672             1.7879                   4018
                 330              2220             1.6378                   8662
                 330               279             1.6608                   2839
                 330              3282             1.6655                  11848
                 330              1040             1.7186                   5122
                 330               239             1.7457                   2719
                 330              3344             1.7468                  12034
                 330              3598             1.7521                  12796
                 330              4198             1.7861                  14596
                 330              1967             1.7875                   7903
                 330              2233             1.7878                   8701
                 331              1746             1.5599                   7240
                 331              2603             1.6409                   9811
                 331               954             1.6654                   4864
                 331              2816             1.6934                  10450
                 331              2809             1.7623                  10429
                 331              3710             1.7850                  13132
                 331               786             1.7880                   4360
                 331              3640             1.7887                  12922
                 331              2023             1.7951                   8071
                 331               767             1.7973                   4303
                 332              3689             1.5802                  13069
                 332              4051             1.5959                  14155
                 332              3579             1.6300                  12739
                 332              2369             1.6350                   9109
                 332              2265             1.6489                   8797
                 332              2739             1.6968                  10219
                 332               362             1.7102                   3088
                 332              2697             1.7148                  10093
                 332              3210             1.7258                  11632
                 332              2841             1.7515                  10525
                 333               843             1.6265                   4531
                 333              3630             1.6477                  12892
                 333              1149             1.6480                   5449
                 333               672             1.6657                   4018
                 333               857             1.6745                   4573
                 333              4069             1.6778                  14209
                 333              2997             1.6857                  10993
                 333               801             1.6913                   4405
                 333              2465             1.7227                   9397
                 333              2460             1.7238                   9382
                 334              1742             1.6284                   7228
                 334              1133             1.6578                   5401
                 334              1254             1.6860                   5764
                 334              2415             1.6999                   9247
                 334              3627             1.7112                  12883
                 334              1253             1.7184                   5761
                 334               669             1.7283                   4009
                 334              3013             1.7491                  11041
                 334              3759             1.7568                  13279
                 334              2181             1.7666                   8545
                 335                67             1.5840                   2203
                 335              2059             1.6129                   8179
                 335              3257             1.6203                  11773
                 335              2311             1.6251                   8935
                 335               676             1.6472                   4030
                 335              3445             1.6684                  12337
                 335               294             1.7000                   2884
                 335              2455             1.7501                   9367
                 335              3763             1.7539                  13291
                 335              2836             1.7594                  10510
                 336              1794             1.5506                   7384
                 336              3059             1.6226                  11179
                 336              3913             1.6356                  13741
                 336              3975             1.6530                  13927
                 336               438             1.6964                   3316
                 336              1525             1.7299                   6577
                 336              3609             1.7361                  12829
                 336              3873             1.7370                  13621
                 336              1321             1.7382                   5965
                 336              1551             1.7491                   6655
                 337               219             1.6526                   2659
                 337              2806             1.6540                  10420
                 337              2485             1.6656                   9457
                 337              1064             1.7093                   5194
                 337              1379             1.7211                   6139
                 337              3769             1.7266                  13309
                 337              3001             1.7464                  11005
                 337              3508             1.7541                  12526
                 337              1876             1.7607                   7630
                 337              3793             1.7607                  13381
                 338              2076             1.6031                   8230
                 338               747             1.6849                   4243
                 338               172             1.7013                   2518
                 338              3093             1.7028                  11281
                 338              2672             1.7131                  10018
                 338              1021             1.7392                   5065
                 338              2011             1.7681                   8035
                 338              1556             1.7694                   6670
                 338               505             1.7698                   3517
                 338              2313             1.7712                   8941
                 339              2748             1.6431                  10246
                 339              3050             1.6583                  11152
                 339              1710             1.6627                   7132
                 339              3424             1.7019                  12274
                 339              4221             1.7061                  14665
                 339              4048             1.7147                  14146
                 339              1841             1.7157                   7525
                 339              3457             1.7184                  12373
                 339               405             1.7302                   3217
                 339              4213             1.7495                  14641
                 340              2187             1.5703                   8563
                 340               493             1.5895                   3481
                 340              4207             1.6321                  14623
                 340              2025             1.6507                   8077
                 340              4188             1.6627                  14566
                 340              3083             1.7133                  11251
                 340              3496             1.7302                  12490
                 340              2622             1.7516                   9868
                 340              2363             1.7577                   9091
                 340              1466             1.7685                   6400
                 341              2751             1.6273                  10255
                 341              3857             1.7197                  13573
                 341              1681             1.7311                   7045
                 341              2568             1.7429                   9706
                 341              2255             1.7478                   8767
                 341              3368             1.7658                  12106
                 341              3377             1.7686                  12133
                 341               331             1.7978                   2995
                 341              4153             1.7982                  14461
                 341              1641             1.7983                   6925
                 342              2917             1.6000                  10753
                 342              3176             1.6891                  11530
                 342               875             1.6951                   4627
                 342              1170             1.7053                   5512
                 342              2374             1.7239                   9124
                 342              4096             1.7252                  14290
                 342              3795             1.7344                  13387
                 342              1982             1.7453                   7948
                 342              2308             1.7536                   8926
                 342              2109             1.7605                   8329
                 343              1102             1.6240                   5308
                 343               430             1.6740                   3292
                 343               961             1.7009                   4885
                 343              1961             1.7223                   7885
                 343                69             1.7283                   2209
                 343              3041             1.7393                  11125
                 343              2797             1.7448                  10393
                 343              3370             1.7575                  12112
                 343              1298             1.7590                   5896
                 343              1131             1.7632                   5395
                 344              1206             1.5684                   5620
                 344              2380             1.6086                   9142
                 344              3645             1.6380                  12937
                 344               195             1.6922                   2587
                 344              1780             1.6959                   7342
                 344              2642             1.7277                   9928
                 344              1418             1.7349                   6256
                 344              1921             1.7353                   7765
                 344              3363             1.7371                  12091
                 344              3860             1.7607                  13582
                 345              2353             1.6572                   9061
                 345              1590             1.6986                   6772
                 345              2352             1.7214                   9058
                 345              1020             1.7326                   5062
                 345              1768             1.7342                   7306
                 345              3396             1.7377                  12190
                 345              1867             1.7412                   7603
                 345              2545             1.7456                   9637
                 345              3820             1.7487                  13462
                 345              1881             1.7541                   7645
                 346              2364             1.5879                   9094
                 346              2242             1.6318                   8728
                 346              2354             1.6600                   9064
                 346              3032             1.6715                  11098
                 346              2408             1.6868                   9226
                 346              2574             1.7009                   9724
                 346                67             1.7144                   2203
                 346              1260             1.7230                   5782
                 346              3766             1.7231                  13300
                 346              1663             1.7240                   6991
                 347               833             1.6100                   4501
                 347              1792             1.6471                   7378
                 347              1246             1.6807                   5740
                 347              3257             1.7407                  11773
                 347              3256             1.7653                  11770
                 347              3210             1.7735                  11632
                 347              3055             1.7755                  11167
                 347              2081             1.7831                   8245
                 347              2559             1.7873                   9679
                 347               207             1.7876                   2623
                 348              2145             1.6187                   8437
                 348               117             1.6826                   2353
                 348               796             1.7349                   4390
                 348              1155             1.7381                   5467
                 348               896             1.7425                   4690
                 348              2723             1.7674                  10171
                 348              2828             1.7749                  10486
                 348              4243             1.7870                  14731
                 348               687             1.8062                   4063
                 348               622             1.8062                   3868
                 349               586             1.6702                   3760
                 349              1250             1.6824                   5752
                 349              2472             1.7008                   9418
                 349              2893             1.7205                  10681
                 349              1469             1.7394                   6409
                 349              2148             1.7474                   8446
                 349              1477             1.7489                   6433
                 349              2876             1.7497                  10630
                 349              1658             1.7676                   6976
                 349              1763             1.7744                   7291
                 350              3343             1.5518                  12031
                 350              2798             1.7214                  10396
                 350              3625             1.7344                  12877
                 350              3297             1.7391                  11893
                 350              3012             1.7523                  11038
                 350              1001             1.7632                   5005
                 350               235             1.7636                   2707
                 350              3143             1.7706                  11431
                 350               370             1.7814                   3112
                 350              1599             1.7869                   6799
                 351              1336             1.6375                   6010
                 351              3862             1.6684                  13588
                 351              1031             1.6965                   5095
                 351              3417             1.7348                  12253
                 351              3462             1.7518                  12388
                 351              2709             1.7600                  10129
                 351               531             1.7754                   3595
                 351              2279             1.7757                   8839
                 351              2529             1.7774                   9589
                 351               385             1.7900                   3157
                 352              3564             1.6268                  12694
                 352              2845             1.6504                  10537
                 352               675             1.6763                   4027
                 352              2177             1.7078                   8533
                 352              2209             1.7233                   8629
                 352              2401             1.7299                   9205
                 352              3879             1.7543                  13639
                 352              1428             1.7547                   6286
                 352              2713             1.7574                  10141
                 352               443             1.7580                   3331
                 353              3743             1.5953                  13231
                 353              1740             1.5998                   7222
                 353              1642             1.7180                   6928
                 353              4170             1.7251                  14512
                 353              3145             1.7303                  11437
                 353               531             1.7314                   3595
                 353              2336             1.7328                   9010
                 353              3642             1.7339                  12928
                 353               724             1.7417                   4174
                 353               649             1.7438                   3949
                 354              1709             1.5876                   7129
                 354               958             1.6011                   4876
                 354               428             1.6289                   3286
                 354              3002             1.6354                  11008
                 354               991             1.6685                   4975
                 354              1377             1.6780                   6133
                 354              2119             1.6829                   8359
                 354              1514             1.6979                   6544
                 354              1722             1.7497                   7168
                 354               927             1.7573                   4783
                 355               985             1.5890                   4957
                 355               486             1.6460                   3460
                 355               627             1.6940                   3883
                 355              2232             1.7084                   8698
                 355               820             1.7185                   4462
                 355              4254             1.7266                  14764
                 355              2202             1.7291                   8608
                 355               758             1.7482                   4276
                 355               987             1.7526                   4963
                 355              2195             1.7578                   8587
                 356              2131             1.6718                   8395
                 356              3628             1.7157                  12886
                 356              1165             1.7345                   5497
                 356              3225             1.7397                  11677
                 356               967             1.7435                   4903
                 356              2228             1.7441                   8686
                 356              3251             1.7466                  11755
                 356               813             1.7606                   4441
                 356              1703             1.7768                   7111
                 356              1455             1.7839                   6367
                 357              2473             1.6726                   9421
                 357              3663             1.6760                  12991
                 357              1006             1.6827                   5020
                 357              2135             1.6885                   8407
                 357               264             1.6953                   2794
                 357              3686             1.6992                  13060
                 357              2407             1.7235                   9223
                 357              3097             1.7275                  11293
                 357              2091             1.7449                   8275
                 357              3347             1.7467                  12043
                 358              1297             1.6770                   5893
                 358              3521             1.6937                  12565
                 358               217             1.6943                   2653
                 358              2874             1.7079                  10624
                 358              1701             1.7204                   7105
                 358              1430             1.7345                   6292
                 358              1392             1.7377                   6178
                 358              1541             1.7431                   6625
                 358              3150             1.7471                  11452
                 358              2809             1.7484                  10429
                 359               223             1.5466                   2671
                 359              2677             1.6984                  10033
                 359               784             1.7030                   4354
                 359              2183             1.7181                   8551
                 359              2346             1.7205                   9040
                 359              1609             1.7260                   6829
                 359              1601             1.7297                   6805
                 359              2193             1.7361                   8581
                 359               357             1.7371                   3073
                 359              1296             1.7442                   5890
                 360              1601             1.6049                   6805
                 360               497             1.6278                   3493
                 360              1202             1.6342                   5608
                 360              4238             1.6873                  14716
                 360              3753             1.7092                  13261
                 360              1625             1.7194                   6877
                 360              3320             1.7269                  11962
                 360              4003             1.7297                  14011
                 360              3054             1.7297                  11164
                 360              3234             1.7546                  11704
                 361              3460             1.5842                  12382
                 361              1716             1.6197                   7150
                 361               765             1.6439                   4297
                 361               977             1.6473                   4933
                 361              1765             1.6531                   7297
                 361              2278             1.7101                   8836
                 361              1111             1.7563                   5335
                 361              3848             1.7610                  13546
                 361              2403             1.7641                   9211
                 361              2811             1.7699                  10435
                 362              4175             1.5243                  14527
                 362              1892             1.6246                   7678
                 362              1789             1.6283                   7369
                 362              2702             1.6527                  10108
                 362              3962             1.6572                  13888
                 362              1807             1.6668                   7423
                 362               345             1.6848                   3037
                 362              3420             1.7060                  12262
                 362              1017             1.7142                   5053
                 362               199             1.7152                   2599
                 363              3442             1.5962                  12328
                 363              1658             1.6704                   6976
                 363              3346             1.6774                  12040
                 363              3383             1.6912                  12151
                 363              1132             1.6988                   5398
                 363              1061             1.7039                   5185
                 363              1300             1.7158                   5902
                 363              3867             1.7446                  13603
                 363              2869             1.7486                  10609
                 363              3210             1.7560                  11632
                 364              3686             1.5828                  13060
                 364               400             1.6714                   3202
                 364              3716             1.6769                  13150
                 364              1151             1.7190                   5455
                 364              3858             1.7320                  13576
                 364               591             1.7518                   3775
                 364              3929             1.7606                  13789
                 364              4191             1.7847                  14575
                 364              3994             1.7857                  13984
                 364              1004             1.7866                   5014
                 365              1363             1.5891                   6091
                 365              1640             1.6379                   6922
                 365               768             1.6766                   4306
                 365              1311             1.7032                   5935
                 365              2894             1.7244                  10684
                 365              3098             1.7373                  11296
                 365              2044             1.7468                   8134
                 365              3495             1.7524                  12487
                 365              3684             1.7841                  13054
                 365              2893             1.7871                  10681
                 366              3498             1.5089                  12496
                 366              3193             1.6170                  11581
                 366              1666             1.6212                   7000
                 366              1045             1.6881                   5137
                 366              1417             1.6936                   6253
                 366              1626             1.7273                   6880
                 366              1934             1.7501                   7804
                 366              1904             1.7556                   7714
                 366              2806             1.7592                  10420
                 366               469             1.7664                   3409
                 367              1294             1.6275                   5884
                 367              1566             1.6327                   6700
                 367              1686             1.6345                   7060
                 367              1966             1.6372                   7900
                 367              4139             1.6697                  14419
                 367               718             1.6786                   4156
                 367              4172             1.6850                  14518
                 367              1543             1.7194                   6631
                 367              2299             1.7399                   8899
                 367              2962             1.7436                  10888
                 368              2684             1.6394                  10054
                 368              2251             1.6443                   8755
                 368              4029             1.7114                  14089
                 368                62             1.7417                   2188
                 368              2969             1.7489                  10909
                 368              3368             1.7568                  12106
                 368              2986             1.7654                  10960
                 368              3454             1.7895                  12364
                 368              1916             1.7939                   7750
                 368               747             1.7973                   4243
                 369              2807             1.6823                  10423
                 369               572             1.7083                   3718
                 369               145             1.7401                   2437
                 369              1599             1.7618                   6799
                 369              1133             1.7667                   5401
                 369               140             1.7758                   2422
                 369              1993             1.7761                   7981
                 369              2518             1.7773                   9556
                 369               512             1.7907                   3538
                 369              1335             1.7911                   6007
                 370              1915             1.6445                   7747
                 370              2560             1.6638                   9682
                 370              1525             1.6903                   6577
                 370              1357             1.7033                   6073
                 370              2957             1.7277                  10873
                 370              4113             1.7477                  14341
                 370              1728             1.7497                   7186
                 370              1206             1.7599                   5620
                 370              3027             1.7600                  11083
                 370              1727             1.7819                   7183
                 371              1850             1.6585                   7552
                 371              4035             1.6870                  14107
                 371               859             1.7226                   4579
                 371              4050             1.7268                  14152
                 371              2189             1.7364                   8569
                 371              2468             1.7378                   9406
                 371              1324             1.7430                   5974
                 371              1256             1.7588                   5770
                 371              3001             1.7796                  11005
                 371              1996             1.7935                   7990
                 372               838             1.6024                   4516
                 372              3994             1.6863                  13984
                 372               935             1.6910                   4807
                 372                92             1.6955                   2278
                 372              1381             1.6996                   6145
                 372              3550             1.7119                  12652
                 372              1531             1.7138                   6595
                 372              2335             1.7389                   9007
                 372              3480             1.7506                  12442
                 372              2432             1.7571                   9298
                 373              3938             1.6633                  13816
                 373              1526             1.7014                   6580
                 373              1331             1.7041                   5995
                 373              2101             1.7321                   8305
                 373               449             1.7551                   3349
                 373              1219             1.7568                   5659
                 373              1302             1.7586                   5908
                 373              4206             1.7688                  14620
                 373              2731             1.7909                  10195
                 373               813             1.7940                   4441
                 374              4243             1.5598                  14731
                 374              2100             1.7328                   8302
                 374              3066             1.7377                  11200
                 374              2491             1.7475                   9475
                 374              3647             1.7531                  12943
                 374              3021             1.7620                  11065
                 374              1615             1.7665                   6847
                 374              2908             1.7670                  10726
                 374              1458             1.7679                   6376
                 374              2176             1.7730                   8530
                 375              3446             1.5597                  12340
                 375               961             1.5998                   4885
                 375              2481             1.7013                   9445
                 375              2931             1.7094                  10795
                 375              2227             1.7182                   8683
                 375               379             1.7187                   3139
                 375              2305             1.7391                   8917
                 375              1758             1.7397                   7276
                 375               664             1.7400                   3994
                 375              4027             1.7427                  14083
                 376              3159             1.4947                  11479
                 376              3322             1.6737                  11968
